"","x"
"1498",-9054.007
"1499",-8658.956
"1500",-9149.664
"1501",-9194.452
"1502",-9150.041
"1503",-9283.564
"1504",-9048.469
"1505",-8864.729
"1506",-8934.594
"1507",-8863.676
"1508",-8799.025
"1509",-8914.428
"1510",-9000.554
"1511",-8922.273
"1512",-8797.416
"1513",-9136.752
"1514",-8491.693
"1515",-8917.326
"1516",-8920.173
"1517",-8892.282
"1518",-9016.089
"1519",-8963.906
"1520",-9111.54
"1521",-9059.816
"1522",-8782.914
"1523",-8593.566
"1524",-8728.21
"1525",-8897.006
"1526",-8861.316
"1527",-8932.232
"1528",-9016.759
"1529",-8919.538
"1530",-9168.203
"1531",-8608.94
"1532",-8780.097
"1533",-8974.701
"1534",-8926.648
"1535",-8892.04
"1536",-8933.624
"1537",-9187.935
"1538",-9307.642
"1539",-8944.9
"1540",-8717.376
"1541",-9136.131
"1542",-9337.918
"1543",-8960.218
"1544",-8778.139
"1545",-8956.727
"1546",-8874.893
"1547",-8851.207
"1548",-8863.919
"1549",-9173.484
"1550",-8864.658
"1551",-8802.693
"1552",-9068.191
"1553",-8851.38
"1554",-8903.524
"1555",-9204.357
"1556",-8610.329
"1557",-8874.258
"1558",-8804.318
"1559",-8922.352
"1560",-8790.302
"1561",-8924.205
"1562",-8932.615
"1563",-8937.485
"1564",-8798.858
"1565",-8847.173
"1566",-9057.279
"1567",-9025.428
"1568",-8980.44
"1569",-8889.907
"1570",-8810.266
"1571",-9059.514
"1572",-8872.99
"1573",-8914.904
"1574",-8678.118
"1575",-8811.224
"1576",-8899.319
"1577",-9173.794
"1578",-8984.632
"1579",-8948.579
"1580",-8917.655
"1581",-9051.318
"1582",-9037.721
"1583",-9039.918
"1584",-8770.495
"1585",-9032.856
"1586",-8688.451
"1587",-9073.394
"1588",-8693.16
"1589",-8988.831
"1590",-9103.139
"1591",-9022.941
"1592",-9129.866
"1593",-8992.449
"1594",-8806.628
"1595",-9208.336
"1596",-9185.2
"1597",-8659.793
"1598",-8968.037
"1599",-8972.052
"1600",-8914.373
"1601",-8865.684
"1602",-9053.267
"1603",-9022.09
"1604",-9068.184
"1605",-8764.85
"1606",-8778.03
"1607",-8870.777
"1608",-9050.573
"1609",-9011.442
"1610",-8735.99
"1611",-9023.68
"1612",-9217.593
"1613",-8799.397
"1614",-8809.891
"1615",-8999.841
"1616",-8905.231
"1617",-8974.266
"1618",-8970.938
"1619",-9074.719
"1620",-8836.815
"1621",-9075.682
"1622",-9197.388
"1623",-9057.287
"1624",-8915.518
"1625",-8715.635
"1626",-8538.359
"1627",-9078.916
"1628",-9107.133
"1629",-8914.992
"1630",-9087.29
"1631",-8935.58
"1632",-8767.07
"1633",-8934.351
"1634",-8819.845
"1635",-8897.267
"1636",-8814.365
"1637",-9004.495
"1638",-9042.145
"1639",-9163.652
"1640",-9144.376
"1641",-8928.409
"1642",-8800.92
"1643",-8920.584
"1644",-8744.363
"1645",-8878.056
"1646",-8850.11
"1647",-8868.189
"1648",-8984.841
"1649",-9144.235
"1650",-8738.19
"1651",-9041.135
"1652",-8789.014
"1653",-8837.264
"1654",-9081.358
"1655",-8753.755
"1656",-8966.778
"1657",-8807.945
"1658",-8794.744
"1659",-9111.202
"1660",-8764.223
"1661",-8802.867
"1662",-8823.824
"1663",-9081.563
"1664",-8981.66
"1665",-9087.453
"1666",-9065.462
"1667",-8871.629
"1668",-9216.964
"1669",-9090.819
"1670",-8775.319
"1671",-9087.673
"1672",-8921.767
"1673",-9072.25
"1674",-9057.217
"1675",-8973.274
"1676",-8924.243
"1677",-8758.639
"1678",-8818.407
"1679",-8910.421
"1680",-8957.617
"1681",-8977.482
"1682",-9140.679
"1683",-8750.156
"1684",-9187.843
"1685",-9089.42
"1686",-8739.616
"1687",-8897.04
"1688",-8859.961
"1689",-8745.515
"1690",-8817.817
"1691",-8967.133
"1692",-9045.42
"1693",-9123.451
"1694",-8989.361
"1695",-8943.218
"1696",-8949.692
"1697",-8864.576
"1698",-8809.231
"1699",-8791.935
"1700",-8812.69
"1701",-8877.676
"1702",-8768.117
"1703",-9033.972
"1704",-8953.67
"1705",-8879.911
"1706",-8730.882
"1707",-8946.656
"1708",-8968.938
"1709",-9104.293
"1710",-9106.352
"1711",-8952.246
"1712",-8774.863
"1713",-8862.334
"1714",-8788.335
"1715",-8878.892
"1716",-8824.339
"1717",-8919.595
"1718",-8820.33
"1719",-8904.866
"1720",-9107.385
"1721",-8802.475
"1722",-8907.132
"1723",-8860.745
"1724",-8863.079
"1725",-9089.691
"1726",-8913.014
"1727",-8839.098
"1728",-9091.753
"1729",-8915.898
"1730",-8641.66
"1731",-9232.482
"1732",-9186.961
"1733",-8894.027
"1734",-8899.062
"1735",-9245.473
"1736",-8877.799
"1737",-9125.267
"1738",-9012.283
"1739",-8876.508
"1740",-9127.387
"1741",-9081.185
"1742",-8931.027
"1743",-9044.56
"1744",-8813.429
"1745",-8887.442
"1746",-8816.531
"1747",-9212.721
"1748",-8947.267
"1749",-8842.399
"1750",-8961.507
"1751",-8853.018
"1752",-8911.158
"1753",-8611.473
"1754",-9038.397
"1755",-8807.918
"1756",-8700.734
"1757",-9002.912
"1758",-8899.028
"1759",-8877.888
"1760",-9089.153
"1761",-8870.849
"1762",-8855.014
"1763",-8783.386
"1764",-8761.571
"1765",-8915.262
"1766",-8890.904
"1767",-8947.649
"1768",-8788.744
"1769",-8932.913
"1770",-9255.84
"1771",-8797.953
"1772",-8875.812
"1773",-8803.365
"1774",-9015.556
"1775",-8843.134
"1776",-8844.536
"1777",-8886.012
"1778",-8858.08
"1779",-8968
"1780",-8824.214
"1781",-8778.364
"1782",-9066.495
"1783",-8700.391
"1784",-8803.328
"1785",-8823.731
"1786",-8890.784
"1787",-8569.707
"1788",-9000.135
"1789",-8984.087
"1790",-9040.979
"1791",-8989.787
"1792",-8832.888
"1793",-8727.82
"1794",-9150.919
"1795",-8898.396
"1796",-8634.122
"1797",-9061.746
"1798",-9017.6
"1799",-8921.486
"1800",-8891.571
"1801",-9053.204
"1802",-8778.15
"1803",-9030.601
"1804",-8878.52
"1805",-8875.249
"1806",-8851.54
"1807",-9030.205
"1808",-8833.638
"1809",-8574.973
"1810",-8872.162
"1811",-9054.589
"1812",-9009.61
"1813",-8785.107
"1814",-8860.241
"1815",-8904.809
"1816",-9096.477
"1817",-8920.648
"1818",-8969.013
"1819",-8871.528
"1820",-8730.744
"1821",-8856.615
"1822",-8784.831
"1823",-9008.161
"1824",-8704.929
"1825",-8934.61
"1826",-8895.209
"1827",-9045.635
"1828",-8716.722
"1829",-9062.627
"1830",-8895.62
"1831",-8925.7
"1832",-8789.025
"1833",-9026.217
"1834",-8812.212
"1835",-8647.185
"1836",-8734.726
"1837",-9191.678
"1838",-8873.701
"1839",-8488.467
"1840",-8989.43
"1841",-8841.292
"1842",-8894.434
"1843",-8849.467
"1844",-8679.247
"1845",-8977.634
"1846",-9205.904
"1847",-8899.69
"1848",-8905.067
"1849",-9040.229
"1850",-9110.781
"1851",-8915.023
"1852",-8870.066
"1853",-8989.603
"1854",-8907.034
"1855",-9140.089
"1856",-8746.835
"1857",-8705.725
"1858",-8807.502
"1859",-9021.959
"1860",-9068.676
"1861",-8838.4
"1862",-9173.28
"1863",-8843.635
"1864",-8814.209
"1865",-8951.803
"1866",-8740.222
"1867",-8830.656
"1868",-9187.346
"1869",-8900.273
"1870",-8722.271
"1871",-8989.712
"1872",-8804.429
"1873",-8883.283
"1874",-9103.594
"1875",-8966.692
"1876",-9065.354
"1877",-8993.513
"1878",-8816.083
"1879",-9051.2
"1880",-9050.234
"1881",-8984.915
"1882",-9005.95
"1883",-8996.907
"1884",-8865.316
"1885",-8979.367
"1886",-8650.148
"1887",-9133.251
"1888",-8624.23
"1889",-9158.553
"1890",-8902.383
"1891",-9066.016
"1892",-8807.424
"1893",-8864.968
"1894",-8510.934
"1895",-8752.754
"1896",-8917.588
"1897",-9049.038
"1898",-8990.443
"1899",-8770.769
"1900",-8651.297
"1901",-9051.434
"1902",-9085.517
"1903",-8797.91
"1904",-9010.181
"1905",-8987.363
"1906",-8868.473
"1907",-9012.155
"1908",-9165.707
"1909",-8829.314
"1910",-9028.579
"1911",-9168.613
"1912",-8808.234
"1913",-8782.042
"1914",-8873.299
"1915",-8893.177
"1916",-9063.912
"1917",-8687.47
"1918",-9177.603
"1919",-9200.828
"1920",-8849.946
"1921",-8968.962
"1922",-8916.982
"1923",-9079.088
"1924",-8990.623
"1925",-8971.211
"1926",-8874.329
"1927",-9261.794
"1928",-8975.725
"1929",-8768.651
"1930",-8874.303
"1931",-8697.499
"1932",-9176.067
"1933",-8714.431
"1934",-8831.553
"1935",-8949.126
"1936",-8808.981
"1937",-8825.499
"1938",-8944.526
"1939",-8851.568
"1940",-8841.515
"1941",-8983.191
"1942",-8766.04
"1943",-9087.077
"1944",-8760.625
"1945",-8700.343
"1946",-8723.128
"1947",-8875.15
"1948",-9173.372
"1949",-8964.096
"1950",-9042.806
"1951",-8972.186
"1952",-8722.043
"1953",-8796.922
"1954",-9010.529
"1955",-9142.804
"1956",-8840.686
"1957",-8824.349
"1958",-8988.406
"1959",-8876.571
"1960",-9062.001
"1961",-9055.137
"1962",-9185.919
"1963",-8866.496
"1964",-9163.486
"1965",-9072.69
"1966",-8725.922
"1967",-8911.005
"1968",-9198.232
"1969",-9073.032
"1970",-8822.911
"1971",-9170.545
"1972",-8854.617
"1973",-8788.066
"1974",-8818.423
"1975",-8953.242
"1976",-8648.652
"1977",-9059.637
"1978",-8875.895
"1979",-8925.301
"1980",-8793.507
"1981",-9156.522
"1982",-8779.28
"1983",-8831.376
"1984",-9001.384
"1985",-8897.493
"1986",-8834.061
"1987",-8784.213
"1988",-9018.639
"1989",-9047.17
"1990",-9023.118
"1991",-9166.166
"1992",-8922.648
"1993",-8951.094
"1994",-8859.867
"1995",-8848.558
"1996",-8905.949
"1997",-8545.076
"1998",-8911.833
"1999",-8812.054
"2000",-8830.526
"2001",-9105.368
"2002",-9098.235
"2003",-8775.255
"2004",-8879.083
"2005",-8936.107
"2006",-8958.859
"2007",-8981.258
"2008",-8636.684
"2009",-8955.843
"2010",-8788.366
"2011",-9022.467
"2012",-8823.138
"2013",-8957.244
"2014",-8937.076
"2015",-8868.201
"2016",-9097.046
"2017",-8674.676
"2018",-8920.491
"2019",-9113.613
"2020",-8903.87
"2021",-8988.358
"2022",-8618.103
"2023",-8795.18
"2024",-8837.762
"2025",-8769.164
"2026",-9052.662
"2027",-8793.161
"2028",-8918.93
"2029",-8910.029
"2030",-8971.889
"2031",-8984.962
"2032",-9104.936
"2033",-9018.011
"2034",-8929.369
"2035",-8990.232
"2036",-9082.147
"2037",-8913.807
"2038",-8808.73
"2039",-8930.578
"2040",-8904.663
"2041",-8809.51
"2042",-8879.633
"2043",-9036.851
"2044",-8860.715
"2045",-9298.746
"2046",-8963.187
"2047",-8911.032
"2048",-9042.574
"2049",-8830.032
"2050",-8923.267
"2051",-8749.979
"2052",-9037.19
"2053",-9130.475
"2054",-9024.21
"2055",-8872.858
"2056",-8801.358
"2057",-8929.847
"2058",-9014.432
"2059",-8956.366
"2060",-9121.965
"2061",-8755.904
"2062",-8910.426
"2063",-8866.358
"2064",-8891.669
"2065",-8932.703
"2066",-8773.497
"2067",-9026.897
"2068",-8885.864
"2069",-8781.338
"2070",-8879.116
"2071",-8580.408
"2072",-9000.037
"2073",-8923.012
"2074",-8526.122
"2075",-8730.435
"2076",-8903.759
"2077",-9056.992
"2078",-9163.035
"2079",-8819.499
"2080",-9056.415
"2081",-9001.81
"2082",-8647.845
"2083",-8870.141
"2084",-8968.427
"2085",-8870.159
"2086",-8763.221
"2087",-8869.115
"2088",-9246.454
"2089",-8629.277
"2090",-9002.136
"2091",-8946.877
"2092",-8989.101
"2093",-9068.048
"2094",-8859.129
"2095",-9210.157
"2096",-9078.569
"2097",-8949.929
"2098",-9073.547
"2099",-8908.672
"2100",-8798.953
"2101",-8995.209
"2102",-8820.794
"2103",-8864.457
"2104",-8784.585
"2105",-9069.198
"2106",-9017.493
"2107",-8536.007
"2108",-8982.52
"2109",-8837.73
"2110",-9146.755
"2111",-8800.809
"2112",-8910.35
"2113",-9115.876
"2114",-8789.705
"2115",-8798.44
"2116",-8986.722
"2117",-8722.526
"2118",-8918.492
"2119",-8713.743
"2120",-8793.219
"2121",-8706.658
"2122",-8973.053
"2123",-9011.478
"2124",-8721.4
"2125",-9125.222
"2126",-8714.509
"2127",-9019.263
"2128",-8877.995
"2129",-8988.039
"2130",-8989.231
"2131",-8687.033
"2132",-8791.815
"2133",-9053.373
"2134",-9146.339
"2135",-9194.073
"2136",-8864.61
"2137",-9006.762
"2138",-8968.009
"2139",-8795.913
"2140",-8937.225
"2141",-8988.03
"2142",-8838.359
"2143",-8764.543
"2144",-9048.221
"2145",-8850.762
"2146",-8829.997
"2147",-9041.337
"2148",-8771.517
"2149",-8994.436
"2150",-8925.407
"2151",-8958.572
"2152",-8803.877
"2153",-8828.841
"2154",-8965.593
"2155",-8987.879
"2156",-8932.775
"2157",-8831.225
"2158",-8933.404
"2159",-8935.962
"2160",-8715.244
"2161",-8893.495
"2162",-8921.829
"2163",-8906.391
"2164",-8600.254
"2165",-8873.064
"2166",-8818.962
"2167",-8765.232
"2168",-8795.838
"2169",-8834.722
"2170",-8673.039
"2171",-8701.657
"2172",-8954.667
"2173",-8733.767
"2174",-9259.478
"2175",-9026.963
"2176",-9149.642
"2177",-8744.804
"2178",-9027.724
"2179",-8805.634
"2180",-8812.339
"2181",-8839.349
"2182",-8937.316
"2183",-8963.312
"2184",-8965.793
"2185",-8741.777
"2186",-9003.863
"2187",-8953.644
"2188",-9003.334
"2189",-8652.322
"2190",-8872.723
"2191",-8873.533
"2192",-9055.161
"2193",-9079.631
"2194",-8840.123
"2195",-8921.506
"2196",-8975.986
"2197",-8862.633
"2198",-8910.499
"2199",-8815.241
"2200",-8944.726
"2201",-8844.145
"2202",-9085.626
"2203",-9126.33
"2204",-8858.626
"2205",-9155.155
"2206",-9073.201
"2207",-8801.435
"2208",-9140.655
"2209",-8974.955
"2210",-8941.951
"2211",-8969.355
"2212",-8823.297
"2213",-9138.326
"2214",-8991.324
"2215",-8927.355
"2216",-8855.936
"2217",-8664.018
"2218",-8866.986
"2219",-8938.171
"2220",-8740.236
"2221",-8918.397
"2222",-8737.662
"2223",-9067.744
"2224",-8491.765
"2225",-9163.599
"2226",-8797.294
"2227",-9204.064
"2228",-8899.131
"2229",-9000.689
"2230",-8950.038
"2231",-9112.603
"2232",-8793.27
"2233",-8866.366
"2234",-8930.86
"2235",-8922.805
"2236",-8889.773
"2237",-8988.673
"2238",-8937.556
"2239",-8911.306
"2240",-9059.067
"2241",-8916.534
"2242",-9232.021
"2243",-9042.811
"2244",-8779.788
"2245",-8903.069
"2246",-8835.082
"2247",-9126.153
"2248",-8727.812
"2249",-9064.869
"2250",-8756.733
"2251",-8803.832
"2252",-9055.858
"2253",-8814.428
"2254",-8992.022
"2255",-8702.457
"2256",-9169.557
"2257",-9006.133
"2258",-8968.735
"2259",-9083.313
"2260",-8968.086
"2261",-8843.703
"2262",-9069.033
"2263",-9318.28
"2264",-8778.883
"2265",-8959.983
"2266",-8906.366
"2267",-8764.695
"2268",-8984.555
"2269",-8611.981
"2270",-8746.91
"2271",-8659.473
"2272",-8874.881
"2273",-9058.198
"2274",-8585.211
"2275",-9116.886
"2276",-8947.787
"2277",-8882.667
"2278",-8720.069
"2279",-8628.142
"2280",-9096.288
"2281",-8783.504
"2282",-8898.183
"2283",-8816.412
"2284",-8896.022
"2285",-8893.19
"2286",-9117.657
"2287",-9116.722
"2288",-8927.464
"2289",-8813.561
"2290",-9026.381
"2291",-8871.458
"2292",-9046.948
"2293",-8564.925
"2294",-8882.923
"2295",-8830.227
"2296",-8721.143
"2297",-8897.489
"2298",-8935.057
"2299",-8801.832
"2300",-8782.733
"2301",-8803.588
"2302",-8753.775
"2303",-9088.807
"2304",-8781.823
"2305",-9111.57
"2306",-9114.406
"2307",-8932.222
"2308",-9016.134
"2309",-8845.781
"2310",-8827.856
"2311",-8887.229
"2312",-9076.078
"2313",-8852.102
"2314",-8809.633
"2315",-8884.223
"2316",-8982.466
"2317",-8878.619
"2318",-8993.965
"2319",-9066.026
"2320",-8794.008
"2321",-8825.908
"2322",-8714.419
"2323",-8840.845
"2324",-9122.242
"2325",-8658.138
"2326",-8808.592
"2327",-9086.029
"2328",-8841.809
"2329",-8662.179
"2330",-9040.693
"2331",-8849.864
"2332",-9079.157
"2333",-9047.732
"2334",-9032.034
"2335",-9046.219
"2336",-9096.291
"2337",-8804.825
"2338",-8867.613
"2339",-8631.435
"2340",-8765.689
"2341",-9208.551
"2342",-9141.584
"2343",-9013.65
"2344",-8939.646
"2345",-8782.907
"2346",-9103.371
"2347",-8753.154
"2348",-8855.147
"2349",-8966.331
"2350",-8878.564
"2351",-8829.744
"2352",-8678.045
"2353",-8951.517
"2354",-8869.474
"2355",-8871.108
"2356",-9023.648
"2357",-9163.035
"2358",-8660.35
"2359",-8908.774
"2360",-8889.433
"2361",-8997.57
"2362",-9083.847
"2363",-8877.512
"2364",-8662.541
"2365",-8793.245
"2366",-8464.337
"2367",-9007.267
"2368",-8893.564
"2369",-9063.851
"2370",-8840.432
"2371",-8845.914
"2372",-8674.969
"2373",-8674.214
"2374",-9181.832
"2375",-8801.912
"2376",-9085.746
"2377",-8782.447
"2378",-9126.844
"2379",-8892.146
"2380",-8952.047
"2381",-8741.476
"2382",-8907.863
"2383",-8928.593
"2384",-8894.073
"2385",-8841.55
"2386",-9036.998
"2387",-8910.908
"2388",-8810.606
"2389",-8690.268
"2390",-8716.791
"2391",-8839.514
"2392",-8960.539
"2393",-9043.788
"2394",-8637.105
"2395",-8885.892
"2396",-9027.051
"2397",-8977.887
"2398",-8972.171
"2399",-8873.476
"2400",-8878.128
"2401",-9015.403
"2402",-8628.451
"2403",-9102.498
"2404",-9022.943
"2405",-8797.702
"2406",-8811.502
"2407",-8912.763
"2408",-8694.787
"2409",-8836.557
"2410",-8644.741
"2411",-9004.706
"2412",-8938.792
"2413",-9005.369
"2414",-8860.269
"2415",-8742.072
"2416",-8975.327
"2417",-9010.195
"2418",-9045.808
"2419",-8853.525
"2420",-8873.146
"2421",-8744.724
"2422",-8938.479
"2423",-8645.766
"2424",-9077.827
"2425",-8708.545
"2426",-8826.043
"2427",-8935.466
"2428",-8692.375
"2429",-8948.368
"2430",-9137.358
"2431",-8914.808
"2432",-9038.919
"2433",-8995.433
"2434",-8765.621
"2435",-8870.897
"2436",-8895.809
"2437",-9014.184
"2438",-8823.68
"2439",-8902.114
"2440",-9053.402
"2441",-8689.436
"2442",-8784.989
"2443",-8597.443
"2444",-8912.609
"2445",-8870.257
"2446",-8695.155
"2447",-9034.1
"2448",-8922.149
"2449",-8854.196
"2450",-9072.48
"2451",-9184.123
"2452",-8836.977
"2453",-8721.803
"2454",-9033.686
"2455",-8708.734
"2456",-8898.73
"2457",-8744.928
"2458",-9159.846
"2459",-8710.774
"2460",-8748.033
"2461",-8789.963
"2462",-8946.52
"2463",-8956.152
"2464",-9184.269
"2465",-8996.515
"2466",-8890.271
"2467",-9050.355
"2468",-9012.495
"2469",-8725.796
"2470",-8923.713
"2471",-8829.502
"2472",-8927.011
"2473",-9151.153
"2474",-8906.566
"2475",-8884.217
"2476",-8966.535
"2477",-8987.166
"2478",-8710.245
"2479",-8724.637
"2480",-8943.427
"2481",-8830.345
"2482",-8814.838
"2483",-8818.439
"2484",-9100.362
"2485",-9136.878
"2486",-9238.259
"2487",-8892.631
"2488",-8983.434
"2489",-8821.731
"2490",-9075.109
"2491",-8821.354
"2492",-8737.17
"2493",-9050.038
"2494",-9018.39
"2495",-8708.744
"2496",-9014.8
"2497",-8909.976
"2498",-8928.176
"2499",-8913.686
"2500",-8798.351
"2501",-8911.763
"2502",-9106.388
"2503",-9165.246
"2504",-8920.057
"2505",-8768.796
"2506",-8993.179
"2507",-8594.016
"2508",-9002.53
"2509",-8763.844
"2510",-8516.392
"2511",-8917.603
"2512",-8814.247
"2513",-8478.249
"2514",-8783.655
"2515",-8818.591
"2516",-8790.595
"2517",-9203.27
"2518",-8838.52
"2519",-8648.55
"2520",-8641.628
"2521",-8946.364
"2522",-8962.087
"2523",-9023.508
"2524",-9083.852
"2525",-8941.856
"2526",-8867.175
"2527",-8805.815
"2528",-8945.564
"2529",-9008.807
"2530",-8805.708
"2531",-8813.891
"2532",-8737.047
"2533",-8827.763
"2534",-8983.306
"2535",-8793.584
"2536",-8978.251
"2537",-9090.19
"2538",-9127.271
"2539",-8779.692
"2540",-8923.192
"2541",-8870.93
"2542",-8992.115
"2543",-8764.718
"2544",-9075.549
"2545",-8888.079
"2546",-9174.293
"2547",-8945.825
"2548",-8886.514
"2549",-8989.766
"2550",-8800.613
"2551",-8947.345
"2552",-8925.298
"2553",-8909.98
"2554",-8638.337
"2555",-9231.488
"2556",-8833.078
"2557",-8778.365
"2558",-9034.72
"2559",-8818.253
"2560",-8923.304
"2561",-8853.624
"2562",-8930.136
"2563",-8690.661
"2564",-9038.699
"2565",-8848.638
"2566",-9007.371
"2567",-8812.55
"2568",-8890.157
"2569",-8942.775
"2570",-8703.092
"2571",-8825.752
"2572",-8990.166
"2573",-9008.334
"2574",-8838.139
"2575",-8874.083
"2576",-8829.692
"2577",-8735.032
"2578",-8825.542
"2579",-8650.692
"2580",-8789.256
"2581",-9127.907
"2582",-8855.028
"2583",-9088.53
"2584",-9045.717
"2585",-8867.963
"2586",-8866.581
"2587",-8912.808
"2588",-9063.287
"2589",-8870.474
"2590",-8858.136
"2591",-8990.461
"2592",-8754.139
"2593",-9036.433
"2594",-9189.097
"2595",-8867.348
"2596",-8746.442
"2597",-8926.426
"2598",-8827.979
"2599",-9120.761
"2600",-8861.686
"2601",-9077.897
"2602",-8962.619
"2603",-8845.855
"2604",-8903.504
"2605",-8924.859
"2606",-8712.671
"2607",-9085.802
"2608",-8745.862
"2609",-8979.392
"2610",-8965.828
"2611",-8870.043
"2612",-8795.821
"2613",-9033.133
"2614",-8886.044
"2615",-8929.147
"2616",-8725.198
"2617",-8864.277
"2618",-8932.695
"2619",-8942.786
"2620",-9072.717
"2621",-8987.122
"2622",-8699.221
"2623",-9023.457
"2624",-8990.61
"2625",-9240.657
"2626",-8756.615
"2627",-8888.38
"2628",-9091.919
"2629",-8704.932
"2630",-8877.79
"2631",-8917.503
"2632",-8970.432
"2633",-8692.059
"2634",-8792.758
"2635",-8974.052
"2636",-9011.536
"2637",-8823.157
"2638",-8639.8
"2639",-8981.019
"2640",-8681.219
"2641",-8927.898
"2642",-8894.436
"2643",-9045.976
"2644",-8817.886
"2645",-9002.238
"2646",-8829.241
"2647",-8963.68
"2648",-9046.888
"2649",-8949.142
"2650",-8712.231
"2651",-8993.583
"2652",-8798.442
"2653",-9177.204
"2654",-9039.404
"2655",-8988.833
"2656",-9140.094
"2657",-8952.449
"2658",-9144.531
"2659",-9088.678
"2660",-8868.936
"2661",-8797.736
"2662",-8870.71
"2663",-8823.426
"2664",-8759.546
"2665",-8933.41
"2666",-8884.826
"2667",-8584.819
"2668",-8789.286
"2669",-8883.834
"2670",-8987.365
"2671",-9187.696
"2672",-8808.164
"2673",-8974.804
"2674",-8944.392
"2675",-8724.772
"2676",-9021.65
"2677",-8727.984
"2678",-9008.192
"2679",-8689.165
"2680",-8863.074
"2681",-8956.756
"2682",-9110.428
"2683",-8791.356
"2684",-9057.853
"2685",-8952.771
"2686",-8762.229
"2687",-8863.336
"2688",-8983.447
"2689",-8858.445
"2690",-8916.707
"2691",-8722.176
"2692",-8757.275
"2693",-8754.196
"2694",-8741.452
"2695",-8742.212
"2696",-8780.256
"2697",-8958.32
"2698",-8983.923
"2699",-8891.695
"2700",-9097.555
"2701",-8924.481
"2702",-8967.029
"2703",-8933.809
"2704",-9030.46
"2705",-8974.68
"2706",-8826.184
"2707",-9025.183
"2708",-8734.331
"2709",-8971.013
"2710",-8626.391
"2711",-8992.102
"2712",-8812.21
"2713",-8949.974
"2714",-9408.783
"2715",-8880.116
"2716",-8847.185
"2717",-8853.738
"2718",-9004.425
"2719",-8847.249
"2720",-9019.37
"2721",-8926.461
"2722",-9162.756
"2723",-9022.32
"2724",-9308.25
"2725",-8885.934
"2726",-8924.958
"2727",-8941.629
"2728",-8978.173
"2729",-9062.144
"2730",-8907.383
"2731",-9073.799
"2732",-8828.221
"2733",-8928.293
"2734",-8764.311
"2735",-8842.982
"2736",-9220.607
"2737",-8946.786
"2738",-9007.125
"2739",-8921.204
"2740",-8659.341
"2741",-8816.292
"2742",-9211.666
"2743",-8844.14
"2744",-8962.276
"2745",-8879.702
"2746",-9148.271
"2747",-8907.652
"2748",-9000.261
"2749",-8989.44
"2750",-8909.802
"2751",-8693.244
"2752",-9011.736
"2753",-8780.378
"2754",-9031.162
"2755",-9011.693
"2756",-8715.687
"2757",-9065.144
"2758",-8962.863
"2759",-8803.958
"2760",-8904.606
"2761",-9106.487
"2762",-8677.901
"2763",-8720.105
"2764",-9086.388
"2765",-8739.777
"2766",-8909.117
"2767",-8980.417
"2768",-9045.767
"2769",-9103.723
"2770",-8884.033
"2771",-8994.72
"2772",-8724.14
"2773",-9116.848
"2774",-9006.809
"2775",-8883.776
"2776",-8933.366
"2777",-8926.481
"2778",-9294.349
"2779",-9140.941
"2780",-9020.24
"2781",-9177.81
"2782",-8755.984
"2783",-8964.942
"2784",-8757.4
"2785",-8874.204
"2786",-8587.845
"2787",-8995.883
"2788",-9109.652
"2789",-8843.134
"2790",-8933.191
"2791",-8538.469
"2792",-9184.497
"2793",-9017.298
"2794",-8865.314
"2795",-9095.2
"2796",-8734.52
"2797",-8841.038
"2798",-8986.686
"2799",-8759.368
"2800",-8776.656
"2801",-8958.852
"2802",-8843.368
"2803",-9045.821
"2804",-8837.598
"2805",-8832.938
"2806",-8831.152
"2807",-8877.504
"2808",-8789.409
"2809",-8923.603
"2810",-8946.634
"2811",-8890.879
"2812",-8875.489
"2813",-9037.271
"2814",-8909.968
"2815",-8980.82
"2816",-9023.38
"2817",-8949.539
"2818",-8565.498
"2819",-8748.198
"2820",-9034.816
"2821",-8827.702
"2822",-8900.415
"2823",-8966.425
"2824",-9188.285
"2825",-8944.517
"2826",-8988.372
"2827",-8872
"2828",-9117.864
"2829",-8767.385
"2830",-8863.992
"2831",-9119.513
"2832",-8920.813
"2833",-8906.912
"2834",-8925.027
"2835",-8802.474
"2836",-8809.23
"2837",-8823.299
"2838",-8969.81
"2839",-9075.059
"2840",-8926.431
"2841",-8959.569
"2842",-9070.753
"2843",-8816.639
"2844",-8987.117
"2845",-8770.378
"2846",-8931.993
"2847",-9124.166
"2848",-8820.706
"2849",-8863.277
"2850",-8969.474
"2851",-9079.527
"2852",-9149.147
"2853",-8761.259
"2854",-9115.58
"2855",-8639.711
"2856",-9066.047
"2857",-9063.257
"2858",-8964.479
"2859",-8989.377
"2860",-8670.575
"2861",-8838.172
"2862",-8963.8
"2863",-8916.671
"2864",-8855.577
"2865",-8998.498
"2866",-8882.553
"2867",-8815.188
"2868",-8828.696
"2869",-8936.833
"2870",-9060.245
"2871",-8853.225
"2872",-8952.041
"2873",-8966.598
"2874",-8814.922
"2875",-9093.526
"2876",-8777.888
"2877",-8928.358
"2878",-8951.129
"2879",-8887.555
"2880",-9028.009
"2881",-8922.896
"2882",-9037.75
"2883",-8690.863
"2884",-8829.946
"2885",-8967.622
"2886",-8906.511
"2887",-8933.395
"2888",-8823.26
"2889",-9165.696
"2890",-8820.928
"2891",-8803.762
"2892",-9172.283
"2893",-8702.174
"2894",-8906.071
"2895",-8841.419
"2896",-8977.727
