"","x"
"750",0.495114097016503
"751",0.410367018641773
"752",1
"753",1
"754",0.482488471906261
"755",1
"756",1
"757",1
"758",0.493923727172093
"759",1
"760",0.230412108100441
"761",1
"762",1
"763",0.496662248350212
"764",0.469982965866086
"765",1
"766",1
"767",1
"768",1
"769",1
"770",1
"771",1
"772",0.393243065463103
"773",0.484656168939218
"774",1
"775",1
"776",1
"777",0.425373724181518
"778",0.209248152632679
"779",1
"780",1
"781",1
"782",0.475565634984635
"783",0.0934545725037598
"784",0.0268641601001127
"785",1
"786",0.0688333513685865
"787",0.475767891964219
"788",0.00735255935366983
"789",1
"790",0.253113038068956
"791",1
"792",0.49126031173867
"793",1
"794",1
"795",1
"796",0.0121654442170061
"797",1
"798",1
"799",0.0345664277857421
"800",0.499435810637298
"801",0.316613526119077
"802",1
"803",0.450380671550638
"804",1
"805",0.495557658582751
"806",1
"807",0.105601567353357
"808",0.145548372686185
"809",1
"810",1
"811",0.457941147383637
"812",1
"813",1
"814",1
"815",1
"816",1
"817",0.499435810637298
"818",1
"819",0.203779175712345
"820",0.49943581076558
"821",0.0128950553386746
"822",1
"823",0.17954032288229
"824",1
"825",1
"826",0.495593628077602
"827",0.0469899341536154
"828",0.115241031179771
"829",1
"830",0.0663808024877935
"831",1
"832",0.223416662896558
"833",0.267097847271154
"834",1
"835",1
"836",1
"837",1
"838",0.333119937698426
"839",1
"840",1
"841",0.493348611092501
"842",1
"843",0.411847190975202
"844",0.426664352115876
"845",0.494922430838528
"846",1
"847",1
"848",0.493396631787128
"849",1
"850",1
"851",1
"852",1
"853",0.470753558997208
"854",1
"855",1
"856",1
"857",0.499435810573157
"858",1
"859",1
"860",1
"861",1
"862",0.486034175913023
"863",1
"864",1
"865",0.492347429503414
"866",1
"867",1
"868",1
"869",1
"870",1
"871",0.413514653900872
"872",1
"873",1
"874",1
"875",0.499435810637298
"876",1
"877",0.468873260568316
"878",0.0768504202196488
"879",0.481354375246352
"880",1
"881",0.4930217161578
"882",0.492841620891502
"883",1
"884",1
"885",0.497414576621329
"886",1
"887",1
"888",0.494386569763462
"889",1
"890",0.470328306692783
"891",1
"892",1
"893",1
"894",1
"895",1
"896",1
"897",0.190831888279322
"898",0.00234896218668613
"899",0.224555602097492
"900",0.491747206636467
"901",0.161298059069892
"902",1
"903",1
"904",1
"905",1
"906",1
"907",1
"908",0.498507298142374
"909",0.499022796010179
"910",0.483023114426875
"911",0.260531183744912
"912",0.491351814914291
"913",1
"914",0.456935460758781
"915",1
"916",0.466846829786003
"917",0.421417890611539
"918",0.495815934773019
"919",1
"920",0.00572011985678767
"921",1
"922",1
"923",0.409807777977411
"924",1
"925",1
"926",1
"927",0.437295764741874
"928",0.15309258409794
"929",1
"930",1
"931",1
"932",0.499435810637298
"933",1
"934",0.245936603592046
"935",0.00115039053977428
"936",0.489105043894177
"937",1
"938",1
"939",0.487112022972659
"940",0.497294262524081
"941",0.170022721241762
"942",0.0115541599623245
"943",1
"944",1
"945",0.102011047371573
"946",1
"947",0.476251011383195
"948",0.493206586119851
"949",1
"950",0.498871622338833
"951",1
"952",0.133083769053237
"953",1
"954",0.487835781049121
"955",0.487589831366292
"956",0.490083473589019
"957",1
"958",0.453225600152654
"959",1
"960",0.119633959993252
"961",0.450491904501909
"962",1
"963",0.167182255386948
"964",1
"965",1
"966",0.0881805595735841
"967",1
"968",1
"969",1
"970",0.37530569877526
"971",1
"972",0.494472270503346
"973",1
"974",0.0595286001204479
"975",1
"976",1
"977",1
"978",1
"979",1
"980",0.0879311267770404
"981",0.0318213900631338
"982",0.476540266863514
"983",1
"984",1
"985",0.144718962019599
"986",0.341545998845794
"987",1
"988",1
"989",1
"990",1
"991",1
"992",0.101253436341289
"993",0.121705156749528
"994",1
"995",0.0190509657321459
"996",1
"997",1
"998",0.476888051875002
"999",0.495279761418037
"1000",1
"1001",0.492182860110319
"1002",1
"1003",1
"1004",1
"1005",1
"1006",1
"1007",1
"1008",1
"1009",1
"1010",0.361196179924266
"1011",1
"1012",0.0538311091023193
"1013",0.00841543842371764
"1014",0.476351510746724
"1015",1
"1016",1
"1017",1
"1018",0.166562175992953
"1019",0.3362032680505
"1020",0.286965296229783
"1021",1
"1022",0.0467323998246758
"1023",0.221452608756572
"1024",1
"1025",0.498045597772468
"1026",1
"1027",1
"1028",1
"1029",0.411369967737905
"1030",1
"1031",0.496961775477539
"1032",0.365820616770451
"1033",0.498618026167807
"1034",1
"1035",0.486544531247651
"1036",0.475423112548722
"1037",1
"1038",0.420722695698353
"1039",1
"1040",0.464979005139673
"1041",0.496662248350212
"1042",1
"1043",1
"1044",1
"1045",0.486556355751541
"1046",1
"1047",1
"1048",0.46571934622434
"1049",0.107964868336281
"1050",0.195055821300666
"1051",1
"1052",0.0122695443354664
"1053",1
"1054",1
"1055",1
"1056",0.499435810605228
"1057",0.488452940008187
"1058",0.129758098390035
"1059",0.473743252027378
"1060",1
"1061",1
"1062",0.191809233701065
"1063",0.499022795954632
"1064",1
"1065",1
"1066",1
"1067",1
"1068",1
"1069",0.488275228108248
"1070",1
"1071",0.239824776666329
"1072",0.187281582591831
"1073",0.453333612994767
"1074",0.433011285438948
"1075",0.494274297681608
"1076",1
"1077",1
"1078",0.21946119351562
"1079",1
"1080",0.142691431848035
"1081",1
"1082",0.469746210175216
"1083",1
"1084",1
"1085",0.467508139039302
"1086",0.433366607441579
"1087",1
"1088",1
"1089",0.154165677747636
"1090",0.315533724755254
"1091",0.268604802309821
"1092",0.05644258022089
"1093",1
"1094",0.47956534152244
"1095",0.490627840927141
"1096",0.482957696383846
"1097",1
"1098",0.495017342066935
"1099",1
"1100",0.0383584884287991
"1101",0.467371881287232
"1102",1
"1103",1
"1104",1
"1105",0.484656168941574
"1106",0.476412016862337
"1107",0.497540770191196
"1108",0.0167960259050396
"1109",1
"1110",0.495313597131661
"1111",0.424935565246841
"1112",1
"1113",1
"1114",1
"1115",0.31865558297514
"1116",0.499435810573157
"1117",0.162943362866159
"1118",0.472945547994548
"1119",1
"1120",0.488315998359703
"1121",1
"1122",0.49760636066734
"1123",0.17774653878021
"1124",1
"1125",0.389289030778226
"1126",1
"1127",1
"1128",0.467483765046016
"1129",0.00408222132472113
"1130",0.106605520926123
"1131",1
"1132",1
"1133",1
"1134",1
"1135",1
"1136",0.00562342690307369
"1137",0.0294975850089443
"1138",1
"1139",0.3593820283993
"1140",1
"1141",1
"1142",1
"1143",0.47139506014765
"1144",1
"1145",0.0770932582330118
"1146",1
"1147",0.46514669564679
"1148",0.407592077217309
"1149",1
"1150",1
"1151",1
"1152",1
"1153",1
"1154",1
"1155",1
"1156",0.492041654408187
"1157",1
"1158",1
"1159",0.476452441051063
"1160",0.0923826372469512
"1161",1
"1162",0.308981135034349
"1163",1
"1164",1
"1165",0.0612265046768134
"1166",0.0738619510331805
"1167",1
"1168",0.482075809217039
"1169",1
