"","x"
"1498",-9053.985
"1499",-8658.954
"1500",-9149.664
"1501",-9194.452
"1502",-9149.861
"1503",-9283.564
"1504",-9048.409
"1505",-8864.722
"1506",-8934.594
"1507",-8863.676
"1508",-8799.025
"1509",-8914.428
"1510",-9000.554
"1511",-8922.273
"1512",-8797.416
"1513",-9136.752
"1514",-8491.105
"1515",-8917.326
"1516",-8920.173
"1517",-8889.699
"1518",-9016.089
"1519",-8963.344
"1520",-9111.035
"1521",-9059.816
"1522",-8783.235
"1523",-8593.032
"1524",-8728.14
"1525",-8895.849
"1526",-8861.316
"1527",-8930.516
"1528",-9016.256
"1529",-8918.693
"1530",-9168.149
"1531",-8608.94
"1532",-8780.021
"1533",-8974.701
"1534",-8926.648
"1535",-8892.04
"1536",-8933.624
"1537",-9187.935
"1538",-9307.642
"1539",-8944.826
"1540",-8716.621
"1541",-9135.575
"1542",-9337.918
"1543",-8960.218
"1544",-8777.528
"1545",-8956.727
"1546",-8874.893
"1547",-8851.207
"1548",-8863.906
"1549",-9173.484
"1550",-8864.658
"1551",-8802.068
"1552",-9068.191
"1553",-8851.38
"1554",-8903.524
"1555",-9204.223
"1556",-8610.089
"1557",-8873.709
"1558",-8804.318
"1559",-8922.352
"1560",-8790.297
"1561",-8924.205
"1562",-8932.615
"1563",-8936.423
"1564",-8798.367
"1565",-8846.043
"1566",-9055.838
"1567",-9025.428
"1568",-8980.374
"1569",-8889.907
"1570",-8810.266
"1571",-9059.501
"1572",-8872.99
"1573",-8914.904
"1574",-8678.071
"1575",-8811.224
"1576",-8898.641
"1577",-9173.794
"1578",-8984.58
"1579",-8948.579
"1580",-8917.655
"1581",-9050.625
"1582",-9037.328
"1583",-9039.918
"1584",-8769.697
"1585",-9032.856
"1586",-8688.451
"1587",-9073.242
"1588",-8693.134
"1589",-8987.528
"1590",-9103.34
"1591",-9022.904
"1592",-9129.876
"1593",-8992.449
"1594",-8806.236
"1595",-9208.336
"1596",-9185.2
"1597",-8659.754
"1598",-8968.037
"1599",-8971.999
"1600",-8914.36
"1601",-8865.684
"1602",-9053.267
"1603",-9022.09
"1604",-9068.113
"1605",-8764.794
"1606",-8778.03
"1607",-8870.777
"1608",-9050.572
"1609",-9011.442
"1610",-8735.399
"1611",-9022.984
"1612",-9217.38
"1613",-8799.012
"1614",-8809.911
"1615",-8999.841
"1616",-8905.231
"1617",-8974.197
"1618",-8970.672
"1619",-9074.667
"1620",-8836.815
"1621",-9075.682
"1622",-9197.083
"1623",-9057.287
"1624",-8915.433
"1625",-8715.025
"1626",-8538.359
"1627",-9078.916
"1628",-9107.133
"1629",-8914.924
"1630",-9087.29
"1631",-8935.58
"1632",-8767.07
"1633",-8933.333
"1634",-8820.103
"1635",-8897.267
"1636",-8813.99
"1637",-9004.003
"1638",-9042.145
"1639",-9163.652
"1640",-9141.126
"1641",-8927.973
"1642",-8800.92
"1643",-8920.549
"1644",-8744.363
"1645",-8876.312
"1646",-8849.919
"1647",-8868.182
"1648",-8984.841
"1649",-9144.224
"1650",-8738.19
"1651",-9041.135
"1652",-8788.948
"1653",-8837.264
"1654",-9081.239
"1655",-8753.755
"1656",-8966.778
"1657",-8807.859
"1658",-8794.376
"1659",-9111.202
"1660",-8764.195
"1661",-8802.763
"1662",-8823.758
"1663",-9081.551
"1664",-8981.66
"1665",-9084.31
"1666",-9065.462
"1667",-8871.687
"1668",-9216.964
"1669",-9090.819
"1670",-8775.319
"1671",-9086.052
"1672",-8921.665
"1673",-9071.615
"1674",-9057.217
"1675",-8973.274
"1676",-8923.931
"1677",-8758.439
"1678",-8818.401
"1679",-8910.421
"1680",-8957.617
"1681",-8977.482
"1682",-9140.679
"1683",-8750.156
"1684",-9187.843
"1685",-9089.165
"1686",-8739.616
"1687",-8897.04
"1688",-8859.847
"1689",-8745.515
"1690",-8817.817
"1691",-8967.133
"1692",-9045.394
"1693",-9122.678
"1694",-8989.361
"1695",-8943.076
"1696",-8949.692
"1697",-8864.324
"1698",-8808.001
"1699",-8791.8
"1700",-8812.67
"1701",-8877.676
"1702",-8768.103
"1703",-9033.947
"1704",-8953.67
"1705",-8879.911
"1706",-8730.882
"1707",-8946.656
"1708",-8968.305
"1709",-9104.45
"1710",-9106.338
"1711",-8952.205
"1712",-8775.908
"1713",-8862.334
"1714",-8788.317
"1715",-8878.777
"1716",-8824.339
"1717",-8917.825
"1718",-8820.114
"1719",-8904.729
"1720",-9107.385
"1721",-8802.475
"1722",-8906.038
"1723",-8860.745
"1724",-8863.079
"1725",-9089.689
"1726",-8913.014
"1727",-8839.098
"1728",-9091.04
"1729",-8913.97
"1730",-8695.239
"1731",-9232.482
"1732",-9186.961
"1733",-8894.027
"1734",-8899.062
"1735",-9245.411
"1736",-8877.473
"1737",-9125.605
"1738",-9012.283
"1739",-8876.151
"1740",-9127.167
"1741",-9081.185
"1742",-8931.027
"1743",-9044.544
"1744",-8813.429
"1745",-8887.442
"1746",-8816.531
"1747",-9212.721
"1748",-8947.267
"1749",-8842.399
"1750",-8961.507
"1751",-8852.831
"1752",-8910.888
"1753",-8610.244
"1754",-9038.078
"1755",-8807.807
"1756",-8700.734
"1757",-9000.48
"1758",-8899.028
"1759",-8877.888
"1760",-9089.135
"1761",-8870.849
"1762",-8854.483
"1763",-8783.386
"1764",-8761.571
"1765",-8915.262
"1766",-8890.904
"1767",-8947.604
"1768",-8788.744
"1769",-8932.913
"1770",-9255.84
"1771",-8797.953
"1772",-8875.255
"1773",-8803.365
"1774",-9015.556
"1775",-8843.117
"1776",-8844.379
"1777",-8886.012
"1778",-8858.08
"1779",-8968
"1780",-8824.212
"1781",-8778.364
"1782",-9066.408
"1783",-8699.609
"1784",-8803.328
"1785",-8822.929
"1786",-8890.775
"1787",-8569.637
"1788",-9000.133
"1789",-8984.087
"1790",-9040.979
"1791",-8989.787
"1792",-8832.888
"1793",-8727.82
"1794",-9150.919
"1795",-8898.396
"1796",-8633.912
"1797",-9061.746
"1798",-9017.6
"1799",-8921.486
"1800",-8891.571
"1801",-9053.073
"1802",-8778.15
"1803",-9030.601
"1804",-8878.52
"1805",-8875.249
"1806",-8851.523
"1807",-9029.573
"1808",-8833.638
"1809",-8574.973
"1810",-8872.162
"1811",-9054.589
"1812",-9009.61
"1813",-8785.107
"1814",-8860.241
"1815",-8904.809
"1816",-9096.475
"1817",-8919.72
"1818",-8969.013
"1819",-8870.486
"1820",-8730.744
"1821",-8859.27
"1822",-8784.831
"1823",-9007.949
"1824",-8704.929
"1825",-8934.61
"1826",-8894.762
"1827",-9045.635
"1828",-8716.722
"1829",-9062.627
"1830",-8895.62
"1831",-8925.7
"1832",-8789.009
"1833",-9026.217
"1834",-8811.943
"1835",-8645.155
"1836",-8734.12
"1837",-9190.355
"1838",-8937.912
"1839",-8540.436
"1840",-9043.63
"1841",-8840.109
"1842",-8894.434
"1843",-8849.411
"1844",-8679.238
"1845",-8977.634
"1846",-9205.894
"1847",-8899.69
"1848",-8904.799
"1849",-9040.229
"1850",-9110.781
"1851",-8915.023
"1852",-8870
"1853",-8989.603
"1854",-8903.058
"1855",-9140.089
"1856",-8746.835
"1857",-8705.725
"1858",-8806.7
"1859",-9019.148
"1860",-9068.559
"1861",-8838.4
"1862",-9173.232
"1863",-8843.635
"1864",-8813.675
"1865",-8951.803
"1866",-8740.222
"1867",-8830.656
"1868",-9187.346
"1869",-8899.182
"1870",-8722.147
"1871",-8989.712
"1872",-8804.429
"1873",-8883.251
"1874",-9103.52
"1875",-8966.692
"1876",-9065.354
"1877",-8993.407
"1878",-8816.083
"1879",-9049.954
"1880",-9050.235
"1881",-8984.733
"1882",-9005.95
"1883",-8996.907
"1884",-8865.316
"1885",-8979.367
"1886",-8650.148
"1887",-9133.251
"1888",-8624.158
"1889",-9158.55
"1890",-8902.193
"1891",-9066.016
"1892",-8807.424
"1893",-8862.306
"1894",-8510.827
"1895",-8752.676
"1896",-8917.588
"1897",-9049.038
"1898",-8990.443
"1899",-8770.694
"1900",-8651.297
"1901",-9050.04
"1902",-9131.959
"1903",-8797.786
"1904",-9010.181
"1905",-8987.347
"1906",-8868.473
"1907",-9012.144
"1908",-9165.707
"1909",-8829.201
"1910",-9028.534
"1911",-9168.613
"1912",-8806.456
"1913",-8777.18
"1914",-8873.299
"1915",-8893.177
"1916",-9063.912
"1917",-8687.47
"1918",-9177.603
"1919",-9200.828
"1920",-8849.911
"1921",-8968.629
"1922",-8916.982
"1923",-9079.088
"1924",-8990.623
"1925",-8970.56
"1926",-8873.439
"1927",-9261.562
"1928",-8975.725
"1929",-8768.651
"1930",-8874.303
"1931",-8696.707
"1932",-9176.067
"1933",-8714.431
"1934",-8831.104
"1935",-8945.74
"1936",-8808.96
"1937",-8825.499
"1938",-8944.526
"1939",-8851.568
"1940",-8841.515
"1941",-8982.985
"1942",-8766.04
"1943",-9083.973
"1944",-8760.248
"1945",-8700.07
"1946",-8723.128
"1947",-8875.15
"1948",-9173.372
"1949",-8964.096
"1950",-9042.764
"1951",-8972.372
"1952",-8722.043
"1953",-8796.922
"1954",-9010.501
"1955",-9141.639
"1956",-8840.221
"1957",-8822.431
"1958",-8988.406
"1959",-8876.568
"1960",-9062.001
"1961",-9055.136
"1962",-9185.853
"1963",-8866.291
"1964",-9163.486
"1965",-9072.69
"1966",-8725.922
"1967",-8911.003
"1968",-9198.178
"1969",-9068.937
"1970",-8822.893
"1971",-9170.545
"1972",-8853.278
"1973",-8787.654
"1974",-8818.404
"1975",-8953.025
"1976",-8648.652
"1977",-9059.637
"1978",-8875.203
"1979",-8925.301
"1980",-8793.507
"1981",-9156.522
"1982",-8779.28
"1983",-8831.376
"1984",-9001.384
"1985",-8893.033
"1986",-8834.1
"1987",-8784.213
"1988",-9018.639
"1989",-9047.17
"1990",-9023.118
"1991",-9166.034
"1992",-8922.648
"1993",-8950.704
"1994",-8858.758
"1995",-8911.817
"1996",-8903.381
"1997",-8545.076
"1998",-8911.833
"1999",-8812.036
"2000",-8830.526
"2001",-9104.309
"2002",-9097.771
"2003",-8775.8
"2004",-8879.083
"2005",-8935.56
"2006",-8958.566
"2007",-8981.258
"2008",-8636.34
"2009",-8955.843
"2010",-8787.495
"2011",-9022.143
"2012",-8875.853
"2013",-8957.227
"2014",-8937.076
"2015",-8868.201
"2016",-9096.51
"2017",-8673.883
"2018",-8920.491
"2019",-9113.613
"2020",-8903.709
"2021",-8988.353
"2022",-8617.707
"2023",-8794.283
"2024",-8837.762
"2025",-8768.554
"2026",-9052.662
"2027",-8793.161
"2028",-8918.659
"2029",-8910.029
"2030",-8971.252
"2031",-8985.068
"2032",-9104.638
"2033",-9017.244
"2034",-8926.768
"2035",-8990.186
"2036",-9081.81
"2037",-8913.131
"2038",-8808.042
"2039",-8976.086
"2040",-8904.311
"2041",-8809.51
"2042",-8879.633
"2043",-9036.849
"2044",-8860.715
"2045",-9298.436
"2046",-8963.187
"2047",-8911.032
"2048",-9042.574
"2049",-8830.011
"2050",-8921.832
"2051",-8749.945
"2052",-9037.19
"2053",-9130.39
"2054",-9024.103
"2055",-8872.858
"2056",-8801.323
"2057",-8929.44
"2058",-9013.136
"2059",-8955.836
"2060",-9118.82
"2061",-8756.398
"2062",-8910.426
"2063",-8866.217
"2064",-8891.669
"2065",-8932.456
"2066",-8773.468
"2067",-9026.897
"2068",-8885.864
"2069",-8781.338
"2070",-8879.116
"2071",-8579.031
"2072",-9000.024
"2073",-8922.04
"2074",-8526.147
"2075",-8730.08
"2076",-8903.736
"2077",-9056.992
"2078",-9163.035
"2079",-8819.499
"2080",-9056.415
"2081",-9002.934
"2082",-8647.052
"2083",-8870.136
"2084",-8968.453
"2085",-8870.159
"2086",-8763.221
"2087",-8864.367
"2088",-9245.89
"2089",-8629.213
"2090",-9067.261
"2091",-8995.365
"2092",-8989.101
"2093",-9067.82
"2094",-8859.129
"2095",-9210.157
"2096",-9078.569
"2097",-8949.929
"2098",-9073.547
"2099",-8908.672
"2100",-8798.669
"2101",-8995.209
"2102",-8820.657
"2103",-8864.457
"2104",-8784.585
"2105",-9065.052
"2106",-9016.853
"2107",-8536.007
"2108",-8982.52
"2109",-8837.73
"2110",-9146.755
"2111",-8800.191
"2112",-8910.35
"2113",-9115.876
"2114",-8789.563
"2115",-8798.44
"2116",-8986.722
"2117",-8722.226
"2118",-8916.718
"2119",-8713.743
"2120",-8793.219
"2121",-8706.339
"2122",-8973.053
"2123",-9011.478
"2124",-8721.4
"2125",-9123.403
"2126",-8714.509
"2127",-9019.203
"2128",-8877.995
"2129",-8988.039
"2130",-8989.159
"2131",-8686.974
"2132",-8791.815
"2133",-9053.356
"2134",-9150.396
"2135",-9194.078
"2136",-8864.265
"2137",-9059.107
"2138",-8968.009
"2139",-8793.071
"2140",-8938.062
"2141",-8988.029
"2142",-8838.359
"2143",-8764.543
"2144",-9048.221
"2145",-8850.762
"2146",-8829.194
"2147",-9040.907
"2148",-8771.517
"2149",-8994.436
"2150",-8925.374
"2151",-8957.756
"2152",-8803.585
"2153",-8827.889
"2154",-8965.593
"2155",-8987.879
"2156",-8932.775
"2157",-8831.225
"2158",-8933.389
"2159",-8935.962
"2160",-8715.233
"2161",-8893.441
"2162",-8921.829
"2163",-8906.178
"2164",-8600.254
"2165",-8873.064
"2166",-8818.961
"2167",-8765.232
"2168",-8795.634
"2169",-8834.721
"2170",-8672.727
"2171",-8701.657
"2172",-8954.667
"2173",-8733.767
"2174",-9259.478
"2175",-9026.963
"2176",-9149.642
"2177",-8744.804
"2178",-9027.724
"2179",-8805.634
"2180",-8816.802
"2181",-8839.349
"2182",-8936.454
"2183",-8963.312
"2184",-8965.793
"2185",-8741.777
"2186",-9003.863
"2187",-8953.335
"2188",-9003.334
"2189",-8652.604
"2190",-8872.706
"2191",-8872.411
"2192",-9055.068
"2193",-9079.584
"2194",-8840.123
"2195",-8919.065
"2196",-8975.986
"2197",-8862.633
"2198",-8910.499
"2199",-8815.237
"2200",-8944.726
"2201",-8844.145
"2202",-9085.626
"2203",-9126.33
"2204",-8858.538
"2205",-9155.155
"2206",-9073.201
"2207",-8801.435
"2208",-9137.894
"2209",-8974.4
"2210",-9012.124
"2211",-8969.355
"2212",-8823.296
"2213",-9136.617
"2214",-9049.659
"2215",-8989.976
"2216",-8891.808
"2217",-8712.471
"2218",-8911.696
"2219",-8938.168
"2220",-8740.236
"2221",-8918.397
"2222",-8737.662
"2223",-9067.744
"2224",-8491.751
"2225",-9163.599
"2226",-8797.294
"2227",-9204.064
"2228",-8899.125
"2229",-9000.689
"2230",-8950.038
"2231",-9112.101
"2232",-8793.27
"2233",-8866.366
"2234",-8930.86
"2235",-8922.805
"2236",-8889.773
"2237",-8988.673
"2238",-8937.337
"2239",-8910.223
"2240",-9059.067
"2241",-8916.117
"2242",-9231.956
"2243",-9042.811
"2244",-8779.788
"2245",-8903.069
"2246",-8835.082
"2247",-9126.153
"2248",-8727.812
"2249",-9064.633
"2250",-8755.341
"2251",-8803.806
"2252",-9055.858
"2253",-8814.357
"2254",-8992.022
"2255",-8702.457
"2256",-9169.086
"2257",-9006.05
"2258",-8968.735
"2259",-9082.524
"2260",-8968.018
"2261",-8843.703
"2262",-9068.336
"2263",-9318.28
"2264",-8777.701
"2265",-8959.983
"2266",-8906.297
"2267",-8764.695
"2268",-8984.555
"2269",-8610.012
"2270",-8746.91
"2271",-8659.285
"2272",-8874.816
"2273",-9058.143
"2274",-8585.035
"2275",-9116.496
"2276",-8947.588
"2277",-8882.645
"2278",-8718.313
"2279",-8628.022
"2280",-9096.286
"2281",-8781.248
"2282",-8896.913
"2283",-8815.352
"2284",-8896.025
"2285",-8893.19
"2286",-9116.266
"2287",-9116.722
"2288",-8927.16
"2289",-8813.561
"2290",-9026.192
"2291",-8869.16
"2292",-9046.948
"2293",-8564.925
"2294",-8882.601
"2295",-8830.023
"2296",-8721.143
"2297",-8896.415
"2298",-8935.057
"2299",-8801.832
"2300",-8782.577
"2301",-8803.588
"2302",-8753.775
"2303",-9088.807
"2304",-8781.279
"2305",-9111.57
"2306",-9114.406
"2307",-8932.222
"2308",-9016.134
"2309",-8845.456
"2310",-8828.499
"2311",-8887.229
"2312",-9076.041
"2313",-8852.102
"2314",-8808.768
"2315",-8884.22
"2316",-8982.46
"2317",-8878.454
"2318",-8993.965
"2319",-9066.026
"2320",-8794.008
"2321",-8825.908
"2322",-8714.419
"2323",-8840.74
"2324",-9122.242
"2325",-8657.539
"2326",-8809.812
"2327",-9138.56
"2328",-8841.809
"2329",-8662.119
"2330",-9040.435
"2331",-8849.864
"2332",-9078.69
"2333",-9047.732
"2334",-9032.034
"2335",-9046.203
"2336",-9096.291
"2337",-8804.338
"2338",-8865.575
"2339",-8631.435
"2340",-8765.686
"2341",-9207.465
"2342",-9191.198
"2343",-9013.045
"2344",-8939.214
"2345",-8845.791
"2346",-9159.505
"2347",-8751.606
"2348",-8855.147
"2349",-8966.331
"2350",-8878.564
"2351",-8829.736
"2352",-8678.045
"2353",-8950.907
"2354",-8868.654
"2355",-8871.108
"2356",-9023.648
"2357",-9163.035
"2358",-8658.087
"2359",-8908.774
"2360",-8889.433
"2361",-8997.57
"2362",-9083.847
"2363",-8877.512
"2364",-8662.245
"2365",-8793.173
"2366",-8463.054
"2367",-9007.04
"2368",-8893.564
"2369",-9063.297
"2370",-8842.209
"2371",-8845.914
"2372",-8674.903
"2373",-8674.214
"2374",-9181.832
"2375",-8801.912
"2376",-9085.746
"2377",-8782.447
"2378",-9126.844
"2379",-8892.146
"2380",-8951.483
"2381",-8741.494
"2382",-8905.773
"2383",-8928.593
"2384",-8894.073
"2385",-8840.875
"2386",-9096.878
"2387",-8980.531
"2388",-8871.125
"2389",-8689.389
"2390",-8716.791
"2391",-8839.512
"2392",-8960.539
"2393",-9043.788
"2394",-8637.105
"2395",-8885.892
"2396",-9026.992
"2397",-8977.887
"2398",-8972.171
"2399",-8873.476
"2400",-8876.992
"2401",-9015.403
"2402",-8628.307
"2403",-9102.498
"2404",-9022.943
"2405",-8797.702
"2406",-8809.243
"2407",-8912.626
"2408",-8694.33
"2409",-8836.478
"2410",-8644.741
"2411",-9003.96
"2412",-8938.792
"2413",-9005.369
"2414",-8860.269
"2415",-8742.072
"2416",-8975.327
"2417",-9010.195
"2418",-9045.808
"2419",-8852.542
"2420",-8872.806
"2421",-8744.684
"2422",-8938.479
"2423",-8644.686
"2424",-9077.473
"2425",-8708.545
"2426",-8825.775
"2427",-8935.466
"2428",-8692.25
"2429",-8948.368
"2430",-9137.212
"2431",-8914.295
"2432",-9038.819
"2433",-8995.016
"2434",-8765.532
"2435",-8869.278
"2436",-8893.213
"2437",-9012.567
"2438",-8823.124
"2439",-8902.114
"2440",-9053.401
"2441",-8689.436
"2442",-8784.33
"2443",-8597.443
"2444",-8913.152
"2445",-8870.257
"2446",-8694.719
"2447",-9034.1
"2448",-8921.906
"2449",-8853.879
"2450",-9072.48
"2451",-9184.123
"2452",-8836.977
"2453",-8721.803
"2454",-9033.509
"2455",-8708.734
"2456",-8897.829
"2457",-8744.928
"2458",-9159.846
"2459",-8710.183
"2460",-8748.029
"2461",-8789.398
"2462",-8946.52
"2463",-8956.152
"2464",-9184.098
"2465",-8995.164
"2466",-8890.306
"2467",-9050.355
"2468",-9012.495
"2469",-8724.575
"2470",-8924.354
"2471",-8896.382
"2472",-8927.011
"2473",-9150.132
"2474",-8906.566
"2475",-8882.953
"2476",-9011.915
"2477",-8987.166
"2478",-8710.165
"2479",-8724.637
"2480",-8943.414
"2481",-8830.324
"2482",-8814.337
"2483",-8818.345
"2484",-9100.362
"2485",-9136.878
"2486",-9238.259
"2487",-8892.601
"2488",-8983.416
"2489",-8820.429
"2490",-9074.508
"2491",-8821.354
"2492",-8737.027
"2493",-9050.038
"2494",-9018.39
"2495",-8708.744
"2496",-9013.489
"2497",-8908.532
"2498",-8928.89
"2499",-8913.975
"2500",-8863.044
"2501",-8911.55
"2502",-9106.388
"2503",-9162.334
"2504",-8918.503
"2505",-8768.796
"2506",-8993.107
"2507",-8593.073
"2508",-9000.801
"2509",-8763.844
"2510",-8516.354
"2511",-8916.539
"2512",-8814.247
"2513",-8477.077
"2514",-8783.655
"2515",-8818.591
"2516",-8789.937
"2517",-9203.27
"2518",-8838.52
"2519",-8647.616
"2520",-8641.627
"2521",-8946.314
"2522",-8961.761
"2523",-9023.508
"2524",-9083.491
"2525",-8941.603
"2526",-8868.217
"2527",-8805.813
"2528",-8945.564
"2529",-9008.807
"2530",-8805.545
"2531",-8813.799
"2532",-8736.886
"2533",-8827.265
"2534",-8983.306
"2535",-8790.877
"2536",-8978.964
"2537",-9090.551
"2538",-9127.271
"2539",-8779.692
"2540",-8923.192
"2541",-8870.93
"2542",-8992.115
"2543",-8764.648
"2544",-9075.549
"2545",-8888.079
"2546",-9171.556
"2547",-8945.804
"2548",-8886.514
"2549",-8989.766
"2550",-8800.613
"2551",-8947.345
"2552",-8925.298
"2553",-8909.98
"2554",-8638.04
"2555",-9231.488
"2556",-8833.047
"2557",-8778.365
"2558",-9034.72
"2559",-8818.253
"2560",-8922.104
"2561",-8853.624
"2562",-8929.611
"2563",-8690.64
"2564",-9038.69
"2565",-8848.638
"2566",-9007.371
"2567",-8811.196
"2568",-8890.11
"2569",-8942.775
"2570",-8702.259
"2571",-8826.548
"2572",-8990.166
"2573",-9007.742
"2574",-8838.139
"2575",-8873.562
"2576",-8829.692
"2577",-8734.986
"2578",-8825.525
"2579",-8650.692
"2580",-8787.375
"2581",-9127.601
"2582",-8855.38
"2583",-9088.53
"2584",-9045.6
"2585",-8867.963
"2586",-8866.581
"2587",-8912.808
"2588",-9063.28
"2589",-8870.235
"2590",-8855.096
"2591",-8990.342
"2592",-8754.139
"2593",-9036.431
"2594",-9188.807
"2595",-8866.736
"2596",-8746.442
"2597",-8926.426
"2598",-8827.951
"2599",-9120.761
"2600",-8861.501
"2601",-9077.897
"2602",-8962.619
"2603",-8845.855
"2604",-8903.371
"2605",-8972.514
"2606",-8708.907
"2607",-9085.802
"2608",-8745.778
"2609",-8979.392
"2610",-8965.828
"2611",-8870.043
"2612",-8795.821
"2613",-9032.557
"2614",-8885.892
"2615",-8929.147
"2616",-8724.584
"2617",-8864.277
"2618",-8932.541
"2619",-8942.786
"2620",-9070.491
"2621",-8987.358
"2622",-8699.221
"2623",-9023.457
"2624",-8990.599
"2625",-9240.657
"2626",-8756.615
"2627",-8888.38
"2628",-9091.9
"2629",-8704.465
"2630",-8877.108
"2631",-8917.503
"2632",-8970.432
"2633",-8692.059
"2634",-8792.758
"2635",-8972.426
"2636",-9011.609
"2637",-8822.983
"2638",-8639.845
"2639",-8981.984
"2640",-8681.219
"2641",-8925.056
"2642",-8889.902
"2643",-9045.976
"2644",-8817.369
"2645",-9002.238
"2646",-8829.241
"2647",-8963.68
"2648",-9046.318
"2649",-8949.142
"2650",-8711.996
"2651",-8992.95
"2652",-8798.442
"2653",-9177.204
"2654",-9039.39
"2655",-8988.833
"2656",-9140.094
"2657",-8952.241
"2658",-9144.525
"2659",-9088.678
"2660",-8868.936
"2661",-8797.291
"2662",-8870.71
"2663",-8822.964
"2664",-8759.537
"2665",-8933.41
"2666",-8884.826
"2667",-8584.819
"2668",-8789.286
"2669",-8883.681
"2670",-8987.365
"2671",-9187.696
"2672",-8808.164
"2673",-8972.614
"2674",-8944.351
"2675",-8724.746
"2676",-9021.399
"2677",-8727.984
"2678",-9008.192
"2679",-8689.124
"2680",-8862.666
"2681",-8956.719
"2682",-9110.428
"2683",-8791.356
"2684",-9057.733
"2685",-8952
"2686",-8762.229
"2687",-8863.2
"2688",-8980.177
"2689",-8858.569
"2690",-8917.529
"2691",-8722.176
"2692",-8756.866
"2693",-8753.851
"2694",-8741.452
"2695",-8742.212
"2696",-8780.242
"2697",-8958.32
"2698",-8983.779
"2699",-8891.063
"2700",-9097.555
"2701",-8924.47
"2702",-8966.577
"2703",-8933.801
"2704",-9030.46
"2705",-8974.68
"2706",-8826.162
"2707",-9025.183
"2708",-8734.212
"2709",-8970.114
"2710",-8626.502
"2711",-8991.591
"2712",-8812.21
"2713",-8949.974
"2714",-9408.783
"2715",-8880.116
"2716",-8846.265
"2717",-8853.738
"2718",-9004.425
"2719",-8847.233
"2720",-9019.37
"2721",-8926.307
"2722",-9164.11
"2723",-9022.064
"2724",-9308.25
"2725",-8885.934
"2726",-8924.958
"2727",-8941.629
"2728",-8978.173
"2729",-9062.144
"2730",-8907.383
"2731",-9073.799
"2732",-8828.221
"2733",-8927.967
"2734",-8764.311
"2735",-8840.776
"2736",-9220.607
"2737",-8946.786
"2738",-9007.125
"2739",-8921.032
"2740",-8659.341
"2741",-8816.292
"2742",-9211.666
"2743",-8844.14
"2744",-8962.276
"2745",-8879.458
"2746",-9148.271
"2747",-8907.471
"2748",-9000.261
"2749",-8989.44
"2750",-8909.802
"2751",-8693.244
"2752",-9011.736
"2753",-8780.06
"2754",-9031.162
"2755",-9011.693
"2756",-8715.687
"2757",-9065.144
"2758",-8962.634
"2759",-8803.934
"2760",-8904.302
"2761",-9105.457
"2762",-8677.901
"2763",-8719.976
"2764",-9086.388
"2765",-8739.777
"2766",-8909.117
"2767",-8980.418
"2768",-9045.767
"2769",-9103.166
"2770",-8884.033
"2771",-8994.72
"2772",-8723.747
"2773",-9116.451
"2774",-9006.596
"2775",-8883.462
"2776",-8933.302
"2777",-8926.322
"2778",-9347.698
"2779",-9140.941
"2780",-9019.226
"2781",-9177.81
"2782",-8755.984
"2783",-8964.942
"2784",-8757.051
"2785",-8873.894
"2786",-8587.523
"2787",-8995.883
"2788",-9109.637
"2789",-8841.626
"2790",-8932.703
"2791",-8538.469
"2792",-9184.497
"2793",-9017.281
"2794",-8865.275
"2795",-9094.118
"2796",-8734.263
"2797",-8840.962
"2798",-8986.686
"2799",-8759.368
"2800",-8776.334
"2801",-8958.852
"2802",-8843.368
"2803",-9045.815
"2804",-8837.598
"2805",-8832.938
"2806",-8831.152
"2807",-8877.504
"2808",-8787.766
"2809",-8923.603
"2810",-8946.634
"2811",-8888.746
"2812",-8927.896
"2813",-9036.179
"2814",-8909.968
"2815",-8979.325
"2816",-9075.211
"2817",-8949.539
"2818",-8565.498
"2819",-8747.854
"2820",-9034.782
"2821",-8827.702
"2822",-8900.415
"2823",-8965.997
"2824",-9188.285
"2825",-8944.517
"2826",-8988.266
"2827",-8872
"2828",-9117.864
"2829",-8767.385
"2830",-8863.992
"2831",-9118.118
"2832",-8920.568
"2833",-8905.746
"2834",-8996.899
"2835",-8870.421
"2836",-8809.23
"2837",-8822.579
"2838",-8969.449
"2839",-9075.059
"2840",-8926.431
"2841",-8959.884
"2842",-9070.636
"2843",-8816.639
"2844",-8986.517
"2845",-8770.378
"2846",-8931.988
"2847",-9124.063
"2848",-8820.706
"2849",-8863.277
"2850",-8969.463
"2851",-9079.527
"2852",-9148.604
"2853",-8761.259
"2854",-9114.603
"2855",-8639.398
"2856",-9066.047
"2857",-9062.652
"2858",-8964.479
"2859",-8989.377
"2860",-8670.575
"2861",-8838.046
"2862",-8963.704
"2863",-8916.668
"2864",-8855.577
"2865",-8998.229
"2866",-8882.536
"2867",-8814.985
"2868",-8828.681
"2869",-8936.013
"2870",-9059.948
"2871",-8853.225
"2872",-8951.806
"2873",-8965.051
"2874",-8814.29
"2875",-9093.024
"2876",-8777.827
"2877",-8928.358
"2878",-8949.996
"2879",-8888.522
"2880",-9028.128
"2881",-8922.725
"2882",-9037.733
"2883",-8690.863
"2884",-8829.946
"2885",-8967.622
"2886",-8906.13
"2887",-8932.833
"2888",-8823.26
"2889",-9165.696
"2890",-8820.928
"2891",-8798.243
"2892",-9172.301
"2893",-8702.174
"2894",-8906.042
"2895",-8841.419
"2896",-8977.727
"2897",-8880.906
