"","x"
"1498",-8868.567
"1499",-9039.34
"1500",-9059.095
"1501",-9063.567
"1502",-9016.55
"1503",-8751.892
"1504",-9060.636
"1505",-9025.676
"1506",-9023.804
"1507",-9000.229
"1508",-8945.833
"1509",-8720.849
"1510",-9004.358
"1511",-8860.753
"1512",-9120.25
"1513",-8874.255
"1514",-9118.401
"1515",-8651.283
"1516",-8960.252
"1517",-8745.651
"1518",-8818.881
"1519",-9106.18
"1520",-8827.705
"1521",-9181.615
"1522",-8710.901
"1523",-8917.45
"1524",-9180.166
"1525",-8877.796
"1526",-9009.827
"1527",-8728.23
"1528",-8940.418
"1529",-8930.379
"1530",-8805.683
"1531",-8850.309
"1532",-9063.569
"1533",-8881.498
"1534",-9030.49
"1535",-8745.061
"1536",-8940.801
"1537",-8892.643
"1538",-8823.68
"1539",-8813.28
"1540",-8943.388
"1541",-8658.936
"1542",-9096.798
"1543",-8987.382
"1544",-9048.476
"1545",-8729.942
"1546",-9059.42
"1547",-8934.414
"1548",-8931.958
"1549",-9090.574
"1550",-9166.399
"1551",-8965.126
"1552",-9019.494
"1553",-9149.706
"1554",-9073.093
"1555",-9001.503
"1556",-8920.352
"1557",-9046.04
"1558",-9096.884
"1559",-8708.601
"1560",-8970.117
"1561",-8937.735
"1562",-8957.308
"1563",-8805.245
"1564",-8940.093
"1565",-8893.222
"1566",-9053.629
"1567",-8964.311
"1568",-8747.986
"1569",-8873.283
"1570",-8978.258
"1571",-8939.161
"1572",-8850.976
"1573",-9044.107
"1574",-9065.731
"1575",-8771.049
"1576",-8910.518
"1577",-8908.415
"1578",-8929.581
"1579",-8762.813
"1580",-8670.77
"1581",-8653.991
"1582",-8912.863
"1583",-8771.523
"1584",-8770.283
"1585",-9121.899
"1586",-8785.664
"1587",-8794.753
"1588",-9091.383
"1589",-8754.421
"1590",-8855.427
"1591",-9036.203
"1592",-8750.047
"1593",-8910.272
"1594",-8888.993
"1595",-8928.251
"1596",-9160.837
"1597",-8643.883
"1598",-8811.373
"1599",-9010.951
"1600",-9084.407
"1601",-8765.382
"1602",-8993.354
"1603",-8992.309
"1604",-8891.364
"1605",-9150.054
"1606",-8658.882
"1607",-8875.427
"1608",-8533.231
"1609",-8943.196
"1610",-9084.118
"1611",-8910.302
"1612",-8783.461
"1613",-9146.727
"1614",-8923.308
"1615",-8909.753
"1616",-8919.903
"1617",-8721.494
"1618",-8827.785
"1619",-8969.871
"1620",-8922.286
"1621",-8924.707
"1622",-8721.221
"1623",-9124.701
"1624",-8754.202
"1625",-8786.004
"1626",-8954.221
"1627",-8667.981
"1628",-8872.589
"1629",-9147.317
"1630",-8818.701
"1631",-9135.851
"1632",-8925.345
"1633",-9167.366
"1634",-8891.759
"1635",-8865.163
"1636",-8834.57
"1637",-8949.312
"1638",-8753.733
"1639",-9163.981
"1640",-9043.625
"1641",-8814.923
"1642",-8885.676
"1643",-8823.413
"1644",-8763.898
"1645",-8924.059
"1646",-8776.92
"1647",-8860.373
"1648",-8946.993
"1649",-8962.609
"1650",-8752.11
"1651",-8735.124
"1652",-9044.749
"1653",-8893.009
"1654",-8923.011
"1655",-8871.683
"1656",-8953.329
"1657",-8996.711
"1658",-8884.762
"1659",-8852.008
"1660",-8710.139
"1661",-8864.915
"1662",-9023.054
"1663",-8799.937
"1664",-8801.278
"1665",-8795.413
"1666",-8900.839
"1667",-8766.18
"1668",-9023.255
"1669",-8930.874
"1670",-8586.71
"1671",-9164.279
"1672",-8912.465
"1673",-8807.645
"1674",-8894.204
"1675",-8899.319
"1676",-8942.639
"1677",-8935.372
"1678",-8983.269
"1679",-8902.287
"1680",-9056.741
"1681",-8909.742
"1682",-9243.376
"1683",-9026.988
"1684",-9157.815
"1685",-8887.636
"1686",-8433.071
"1687",-9023.503
"1688",-8785.443
"1689",-8911.169
"1690",-8858.178
"1691",-8949.949
"1692",-8793.238
"1693",-8983.144
"1694",-8856.553
"1695",-9052.369
"1696",-8636.062
"1697",-8923.101
"1698",-8825.463
"1699",-8866.784
"1700",-8795.1
"1701",-8822.468
"1702",-8903.096
"1703",-8720.302
"1704",-8840.773
"1705",-8867.053
"1706",-8828.039
"1707",-8836.077
"1708",-9130.556
"1709",-8934.246
"1710",-8873.026
"1711",-8990.754
"1712",-8669.111
"1713",-9027.606
"1714",-8818.708
"1715",-8960.142
"1716",-8763.963
"1717",-8503.875
"1718",-9064.219
"1719",-9082.094
"1720",-9091.639
"1721",-8623.588
"1722",-9041.699
"1723",-8908.747
"1724",-8997.504
"1725",-9167.337
"1726",-8619.41
"1727",-8762.422
"1728",-9107.152
"1729",-8900.843
"1730",-8936.135
"1731",-9002.313
"1732",-8898.114
"1733",-8951.506
"1734",-9042.92
"1735",-8800.045
"1736",-9264.945
"1737",-9103.267
"1738",-8984.869
"1739",-9070.232
"1740",-8955.296
"1741",-8873.732
"1742",-9042.668
"1743",-8770.857
"1744",-9155.952
"1745",-9137.99
"1746",-9089.45
"1747",-8703.152
"1748",-9043.842
"1749",-8736.608
"1750",-9050.066
"1751",-8993.758
"1752",-9072.192
"1753",-9047.243
"1754",-9125.828
"1755",-8739.302
"1756",-8903.744
"1757",-8886.889
"1758",-9181.248
"1759",-9089.246
"1760",-8983.872
"1761",-8860.657
"1762",-8867.088
"1763",-9043.832
"1764",-9050.143
"1765",-9021.791
"1766",-8806.704
"1767",-8958.878
"1768",-8844.348
"1769",-8895.176
"1770",-8822.296
"1771",-8857.924
"1772",-9022.546
"1773",-8798.483
"1774",-8806.819
"1775",-8966.615
"1776",-8908.111
"1777",-8588.208
"1778",-8625.899
"1779",-9125.033
"1780",-8899.441
"1781",-9005.85
"1782",-8912.235
"1783",-8769.401
"1784",-8774.479
"1785",-8761.273
"1786",-9007.401
"1787",-9049.472
"1788",-8845.567
"1789",-8837.664
"1790",-9008.631
"1791",-8724.604
"1792",-8833.859
"1793",-8742.979
"1794",-8812.512
"1795",-8903.055
"1796",-9040.822
"1797",-8580.923
"1798",-8981.218
"1799",-9110.06
"1800",-8859.719
"1801",-8976.742
"1802",-8808.336
"1803",-9142.867
"1804",-9098.82
"1805",-8976.892
"1806",-8996.239
"1807",-9070.224
"1808",-9256.872
"1809",-9053.353
"1810",-9078.606
"1811",-8835.567
"1812",-9032.2
"1813",-8925.366
"1814",-8766.909
"1815",-8974.26
"1816",-9122.459
"1817",-8906.657
"1818",-8999.761
"1819",-9112.778
"1820",-9046.172
"1821",-8969.209
"1822",-9106.431
"1823",-8920.48
"1824",-8870.712
"1825",-8898.802
"1826",-8977.66
"1827",-8894.916
"1828",-8826.739
"1829",-8608.311
"1830",-9169.839
"1831",-8767.432
"1832",-8810.124
"1833",-8877.659
"1834",-8646.402
"1835",-8799.132
"1836",-8974.88
"1837",-8962.877
"1838",-8899.638
"1839",-8949.272
"1840",-8621.617
"1841",-8848.568
"1842",-9019.399
"1843",-9056.267
"1844",-9150.569
"1845",-8899.742
"1846",-8816.827
"1847",-8864.563
"1848",-8874.363
"1849",-8582.78
"1850",-8973.671
"1851",-9130.553
"1852",-9154.586
"1853",-8851.864
"1854",-8998.434
"1855",-8969.704
"1856",-8734.069
"1857",-9011.844
"1858",-9010.351
"1859",-9202.07
"1860",-8897.355
"1861",-8970.475
"1862",-9179.075
"1863",-8905.866
"1864",-8668.885
"1865",-8890.776
"1866",-8866.488
"1867",-9034.972
"1868",-8774.404
"1869",-9049.218
"1870",-8950.286
"1871",-8759.953
"1872",-8828.854
"1873",-9031.494
"1874",-9047.95
"1875",-8865.939
"1876",-9022.761
"1877",-8872.451
"1878",-8991.179
"1879",-8925.001
"1880",-8893.61
"1881",-8850.999
"1882",-9053.025
"1883",-8849.261
"1884",-8799.498
"1885",-9193.424
"1886",-9100.983
"1887",-8812.753
"1888",-8858.466
"1889",-8743.64
"1890",-8874.558
"1891",-8827.684
"1892",-8991.933
"1893",-9173.642
"1894",-8658.963
"1895",-9036.767
"1896",-8841.201
"1897",-8827
"1898",-8991.537
"1899",-8929.631
"1900",-8835.091
"1901",-9106.419
"1902",-8782.529
"1903",-9187.4
"1904",-9076.802
"1905",-8865.249
"1906",-9049.021
"1907",-8959.448
"1908",-8940.913
"1909",-8872.21
"1910",-8706.292
"1911",-9023.074
"1912",-8939.554
"1913",-8697.217
"1914",-8941.128
"1915",-8755.022
"1916",-9085.949
"1917",-8872.55
"1918",-8947.424
"1919",-9051.231
"1920",-9058.242
"1921",-9218.989
"1922",-8961.307
"1923",-8791.942
"1924",-8988.901
"1925",-8672.968
"1926",-9133.889
"1927",-8881.442
"1928",-9066.595
"1929",-8996.856
"1930",-9063.331
"1931",-8868.096
"1932",-8853.773
"1933",-9037.571
"1934",-8923.315
"1935",-8896.937
"1936",-9258.672
"1937",-8932.524
"1938",-8552.28
"1939",-8944.744
"1940",-8781.446
"1941",-8721.746
"1942",-8700.324
"1943",-8961.852
"1944",-8912.489
"1945",-8881.226
"1946",-8635.577
"1947",-8973.758
"1948",-8815.572
"1949",-8805.103
"1950",-8792.647
"1951",-8913.592
"1952",-8648.143
"1953",-9064.215
"1954",-8941.491
"1955",-8712.726
"1956",-9018.177
"1957",-8980.922
"1958",-8978.929
"1959",-8796.853
"1960",-8841.348
"1961",-8899.264
"1962",-9048.338
"1963",-8819.324
"1964",-8864.905
"1965",-8623.232
"1966",-8889.465
"1967",-8724.121
"1968",-8853.977
"1969",-8946.861
"1970",-9283.048
"1971",-8841.709
"1972",-9025.307
"1973",-8745.343
"1974",-8859.672
"1975",-9214.505
"1976",-9080.823
"1977",-8878.049
"1978",-8990.618
"1979",-8835.794
"1980",-8911.035
"1981",-8899.073
"1982",-8877.113
"1983",-8908.454
"1984",-8949.949
"1985",-8909.753
"1986",-8945.482
"1987",-8622.178
"1988",-8878.863
"1989",-8858.037
"1990",-8779.143
"1991",-8942.22
"1992",-8732.435
"1993",-8763.222
"1994",-8984.019
"1995",-8791.316
"1996",-9065.184
"1997",-9123.724
"1998",-9199.601
"1999",-8908.468
"2000",-8858.688
"2001",-9138.216
"2002",-8836.695
"2003",-8787.845
"2004",-8864.947
"2005",-8764.679
"2006",-8826.047
"2007",-8806.956
"2008",-8738.475
"2009",-8767.528
"2010",-9031.318
"2011",-9025.377
"2012",-8874.682
"2013",-8969.388
"2014",-8573.574
"2015",-8786.866
"2016",-8780.172
"2017",-9031.932
"2018",-8708.047
"2019",-8902.845
"2020",-9063.134
"2021",-9074.002
"2022",-8950.21
"2023",-8927.027
"2024",-8840.128
"2025",-8816.603
"2026",-8846.28
"2027",-8894.014
"2028",-8948.94
"2029",-9044.596
"2030",-8903.455
"2031",-8787.187
"2032",-8650.964
"2033",-9219.371
"2034",-8664.984
"2035",-8833.86
"2036",-8891.313
"2037",-8779.701
"2038",-9123.321
"2039",-8743.838
"2040",-9079.429
"2041",-9071.19
"2042",-8936.077
"2043",-9014.815
"2044",-9062.275
"2045",-9085.28
"2046",-8864.456
"2047",-8935.476
"2048",-8887.991
"2049",-9140.083
"2050",-8969.181
"2051",-8918.914
"2052",-8920.106
"2053",-9177.662
"2054",-8948.732
"2055",-8880.703
"2056",-8901.503
"2057",-9031.832
"2058",-8906.178
"2059",-8951.568
"2060",-9025.262
"2061",-9009.714
"2062",-9005.918
"2063",-8946.226
"2064",-8850.936
"2065",-8861.371
"2066",-8904.52
"2067",-8833.355
"2068",-8878.449
"2069",-8928.304
"2070",-8905.246
"2071",-9038.668
"2072",-8934.361
"2073",-8836.223
"2074",-8928.389
"2075",-8986.221
"2076",-8890.373
"2077",-8898.066
"2078",-8984.912
"2079",-9137.271
"2080",-8897.97
"2081",-8840.75
"2082",-9040.194
"2083",-8832
"2084",-8895.51
"2085",-9005.034
"2086",-8968.086
"2087",-9018.174
"2088",-8881.528
"2089",-8699.021
"2090",-8731.847
"2091",-9132.932
"2092",-9066.215
"2093",-9052.877
"2094",-9033.642
"2095",-8691.068
"2096",-8935.205
"2097",-9009.749
"2098",-8828.463
"2099",-8679.767
"2100",-9056.867
"2101",-8919.181
"2102",-9069.771
"2103",-8723.746
"2104",-9015.104
"2105",-8800.396
"2106",-9001.406
"2107",-8908.738
"2108",-9174.828
"2109",-9144.755
"2110",-8908.639
"2111",-8910.916
"2112",-8840.52
"2113",-8967.69
"2114",-9042.225
"2115",-8712.992
"2116",-8834.567
"2117",-9046.779
"2118",-8725.993
"2119",-8713.845
"2120",-9092.489
"2121",-8832.489
"2122",-8702.111
"2123",-8941.639
"2124",-8660.775
"2125",-8819.451
"2126",-8860.152
"2127",-8908.049
"2128",-8837.148
"2129",-9122.984
"2130",-9053.101
"2131",-9028.412
"2132",-8999.7
"2133",-8891.256
"2134",-9176.259
"2135",-9086.475
"2136",-9058.806
"2137",-9133.333
"2138",-8710.219
"2139",-9006.627
"2140",-9108.012
"2141",-9110.013
"2142",-8574.009
"2143",-9476.789
"2144",-8961.012
"2145",-8874.282
"2146",-8933.865
"2147",-8774.587
"2148",-8914.625
"2149",-8737.395
"2150",-9003.421
"2151",-8942.441
"2152",-9150.23
"2153",-8845.13
"2154",-8859.905
"2155",-8664.327
"2156",-8800.381
"2157",-8906.813
"2158",-8969.809
"2159",-8849.813
"2160",-8917.327
"2161",-8988.677
"2162",-8966.203
"2163",-8913.126
"2164",-8914.276
"2165",-8943.18
"2166",-9069.886
"2167",-8947.652
"2168",-8789.447
"2169",-8879.837
"2170",-9197.481
"2171",-9032.232
"2172",-8839.077
"2173",-9005.571
"2174",-8987.018
"2175",-8766.714
"2176",-9071.323
"2177",-8481.541
"2178",-8977.27
"2179",-8768.201
"2180",-8766.774
"2181",-8982.03
"2182",-8828.69
"2183",-8791.923
"2184",-8900.508
"2185",-8581.503
"2186",-9005.317
"2187",-9062.993
"2188",-8771.173
"2189",-8944.309
"2190",-8819.625
"2191",-9016.44
"2192",-9038.215
"2193",-8787.612
"2194",-9108.426
"2195",-8795.967
"2196",-8996.134
"2197",-9047.09
"2198",-8931.531
"2199",-8714.992
"2200",-8466.815
"2201",-8666.691
"2202",-8932.163
"2203",-8917.14
"2204",-9070.381
"2205",-9043.11
"2206",-8621.478
"2207",-8912.468
"2208",-8925.521
"2209",-8810.68
"2210",-8774.406
"2211",-9008.086
"2212",-8840.204
"2213",-9063.092
"2214",-9107.663
"2215",-8645.781
"2216",-8852.556
"2217",-8829.865
"2218",-9011.03
"2219",-9032.057
"2220",-9061.076
"2221",-8964.717
"2222",-9000.015
"2223",-8694.607
"2224",-8953.258
"2225",-9049.023
"2226",-8870.5
"2227",-8788.971
"2228",-8783.811
"2229",-8623.789
"2230",-8966.716
"2231",-9002.661
"2232",-8693.299
"2233",-9085.266
"2234",-9043.337
"2235",-8854.175
"2236",-9051.41
"2237",-9251.006
"2238",-8764.636
"2239",-8803.283
"2240",-8856.052
"2241",-9019.705
"2242",-8837.364
"2243",-8831.81
"2244",-9014.086
"2245",-8698.277
"2246",-8998.605
"2247",-8939.061
"2248",-8840.174
"2249",-8889.516
"2250",-8884.184
"2251",-8891.623
"2252",-8614.34
"2253",-8957.095
"2254",-8809.863
"2255",-8886.541
"2256",-8850.52
"2257",-9016.495
"2258",-8823.836
"2259",-8419.688
"2260",-9036.341
"2261",-8933.087
"2262",-9027.876
"2263",-9200.763
"2264",-8706.204
"2265",-8923.882
"2266",-8963.15
"2267",-8862.739
"2268",-8818.141
"2269",-8717.231
"2270",-9048.237
"2271",-8891.14
"2272",-9147.84
"2273",-9043.435
"2274",-9066.705
"2275",-9138.603
"2276",-8765.558
"2277",-8890.845
"2278",-8820.928
"2279",-9024.834
"2280",-8948.503
"2281",-9035.106
"2282",-8666.169
"2283",-8960.356
"2284",-8798.958
"2285",-8780.46
"2286",-9188.022
"2287",-8953.64
"2288",-9030.95
"2289",-8826.474
"2290",-8695.672
"2291",-8653.677
"2292",-8962.983
"2293",-9006.966
"2294",-8856.624
"2295",-9197.979
"2296",-8848.708
"2297",-8835.893
"2298",-8719.921
"2299",-8892.671
"2300",-8804.807
"2301",-8775.163
"2302",-8780.156
"2303",-8837.756
"2304",-8768.846
"2305",-9116.886
"2306",-9122.18
"2307",-8966.688
"2308",-8863.653
"2309",-8746.994
"2310",-8829.735
"2311",-8755.371
"2312",-8979.734
"2313",-8845.566
"2314",-9087.442
"2315",-8919.3
"2316",-8829.61
"2317",-8957.859
"2318",-8782.181
"2319",-8796.591
"2320",-8863.388
"2321",-8908.446
"2322",-9126.166
"2323",-9035.214
"2324",-9046.452
"2325",-8849.908
"2326",-8716.638
"2327",-8699.048
"2328",-8870.962
"2329",-9013.374
"2330",-8907.379
"2331",-9029.115
"2332",-8911.497
"2333",-8913.363
"2334",-9195.87
"2335",-8622.937
"2336",-8844.237
"2337",-8890.164
"2338",-9116.931
"2339",-9029.133
"2340",-8954.323
"2341",-8817.43
"2342",-8596.766
"2343",-8908.89
"2344",-8945.866
"2345",-8755.082
"2346",-9048.8
"2347",-8821.803
"2348",-8954.671
"2349",-8875.272
"2350",-8699.513
"2351",-8997.963
"2352",-9221.822
"2353",-9025.721
"2354",-8959.428
"2355",-9034.186
"2356",-8750.796
"2357",-8787.718
"2358",-8851.695
"2359",-8893.463
"2360",-9015.553
"2361",-8993.82
"2362",-9101.029
"2363",-8960.369
"2364",-8916.784
"2365",-8951.577
"2366",-9122.899
"2367",-8804.128
"2368",-8917.363
"2369",-9027.328
"2370",-9048.449
"2371",-8983.047
"2372",-8907.784
"2373",-8771.267
"2374",-9159.335
"2375",-8861.338
"2376",-9027.188
"2377",-9056.96
"2378",-8838.054
"2379",-8786.575
"2380",-8996.816
"2381",-8942.774
"2382",-8878.289
"2383",-8642.302
"2384",-8888.614
"2385",-8872.685
"2386",-8857.654
"2387",-8813.82
"2388",-8877.887
"2389",-8826.305
"2390",-8978.318
"2391",-8952.307
"2392",-8592.084
"2393",-8690.971
"2394",-8878.554
"2395",-8748.749
"2396",-8697.036
"2397",-8784.24
"2398",-8803.198
"2399",-8850.608
"2400",-8678.959
"2401",-8745.356
"2402",-9042.617
"2403",-8969.646
"2404",-8971.428
"2405",-9067.714
"2406",-9022.686
"2407",-8850.419
"2408",-8797.01
"2409",-8757.049
"2410",-9003.052
"2411",-9092.179
"2412",-8346.372
"2413",-9120.464
"2414",-8890.991
"2415",-8972.404
"2416",-8742.612
"2417",-8882.709
"2418",-8885.993
"2419",-9000.553
"2420",-9058.722
"2421",-8778.958
"2422",-8926.854
"2423",-8912.11
"2424",-8999.749
"2425",-8819.453
"2426",-8593.479
"2427",-8906.013
"2428",-8927.861
"2429",-8995.959
"2430",-8915.022
"2431",-9075.716
"2432",-8958.17
"2433",-9262.011
"2434",-8952.458
"2435",-8723.488
"2436",-9285.366
"2437",-8888.979
"2438",-8894.403
"2439",-9051.986
"2440",-9200.565
"2441",-8791.959
"2442",-9119.106
"2443",-8827.751
"2444",-8895.772
"2445",-8768.303
"2446",-8923.652
"2447",-8819.698
"2448",-8951.187
"2449",-8840.33
"2450",-8962.614
"2451",-9104.22
"2452",-8850.232
"2453",-8689.662
"2454",-8976.973
"2455",-8708.192
"2456",-8813.81
"2457",-9000.612
"2458",-8841.747
"2459",-8815.975
"2460",-9020.93
"2461",-8659.909
"2462",-8769.614
"2463",-8821.467
"2464",-8864.145
"2465",-8896.576
"2466",-9085.021
"2467",-9165.225
"2468",-8789.679
"2469",-8933.65
"2470",-9047.71
"2471",-8924.486
"2472",-8803.164
"2473",-8963.98
"2474",-8812.226
"2475",-9155.006
"2476",-9136.832
"2477",-8993.277
"2478",-8972.567
"2479",-9092.912
"2480",-8829.74
"2481",-8893.407
"2482",-8885.58
"2483",-9008.836
"2484",-8991.925
"2485",-9093.579
"2486",-8823.746
"2487",-9376.461
"2488",-8749.148
"2489",-8867.861
"2490",-8879.822
"2491",-8921.539
"2492",-8768.002
"2493",-8806.579
"2494",-8809.595
"2495",-9088.899
"2496",-9047.958
"2497",-9013.913
"2498",-8925.287
"2499",-8680.922
"2500",-8598.771
"2501",-8803.533
"2502",-8975.578
"2503",-9009.405
"2504",-9094.9
"2505",-8788.528
"2506",-9185.556
"2507",-9119.256
"2508",-8886.502
"2509",-8981.57
"2510",-9099.61
"2511",-8703.069
"2512",-8882.178
"2513",-8911.722
"2514",-8873.878
"2515",-8598.304
"2516",-8766.588
"2517",-9039.949
"2518",-8762.389
"2519",-9026.529
"2520",-8824.303
"2521",-8539.023
"2522",-8904.974
"2523",-8956.468
"2524",-8924.974
"2525",-8730.286
"2526",-8787.724
"2527",-8949.327
"2528",-8925.745
"2529",-9141.816
"2530",-8939.737
"2531",-8973.27
"2532",-8985.435
"2533",-8917.763
"2534",-8956.827
"2535",-9088.348
"2536",-9096.509
"2537",-8920.206
"2538",-9125.431
"2539",-8959.02
"2540",-9080.778
"2541",-8923.101
"2542",-8809.77
"2543",-8948.671
"2544",-8882.014
"2545",-9164.758
"2546",-8837.566
"2547",-8929.916
"2548",-8745.527
"2549",-9099.349
"2550",-9029.393
"2551",-8944.197
"2552",-9027.321
"2553",-8971.924
"2554",-8547.729
"2555",-8725.272
"2556",-9287.929
"2557",-9107.239
"2558",-8682.207
"2559",-8938.08
"2560",-8854.607
"2561",-8662.36
"2562",-8730.002
"2563",-8722.926
"2564",-9067.003
"2565",-8744.404
"2566",-8647.511
"2567",-9039.508
"2568",-8576.167
"2569",-9145.352
"2570",-9014.064
"2571",-8855.713
"2572",-9084.333
"2573",-8859.549
"2574",-9044.203
"2575",-8883.393
"2576",-9086.867
"2577",-8747.056
"2578",-8790.006
"2579",-8845.684
"2580",-9043.405
"2581",-9047.355
"2582",-8809.991
"2583",-8623.635
"2584",-8966.684
"2585",-9064.024
"2586",-8919.999
"2587",-9102.788
"2588",-8914.408
"2589",-8827.123
"2590",-8775.216
"2591",-8643.28
"2592",-8655.984
"2593",-9101.613
"2594",-8619.25
"2595",-8991.781
"2596",-8704.61
"2597",-8955.428
"2598",-9099.792
"2599",-9145.618
"2600",-8945.495
"2601",-8840.279
"2602",-9077.81
"2603",-9048.706
"2604",-8997.328
"2605",-8702.527
"2606",-8883.107
"2607",-9114.748
"2608",-8783.802
"2609",-9039.249
"2610",-8889.387
"2611",-8960.798
"2612",-8857.516
"2613",-8929.52
"2614",-8843.645
"2615",-8805.862
"2616",-9129.551
"2617",-8877.449
"2618",-8788.369
"2619",-8600.453
"2620",-9121.793
"2621",-9266.875
"2622",-8931.697
"2623",-8958.677
"2624",-8892.847
"2625",-8627.855
"2626",-9194.699
"2627",-8888.563
"2628",-9253.478
"2629",-8902.154
"2630",-9030.065
"2631",-8912.602
"2632",-9141.796
"2633",-9040.214
"2634",-8969.798
"2635",-9032.64
"2636",-9061.215
"2637",-8996.362
"2638",-9025.947
"2639",-9034.022
"2640",-9273.434
"2641",-8876.046
"2642",-8713.05
"2643",-8735.64
"2644",-8751.52
"2645",-8987.166
"2646",-8862.316
"2647",-8795.434
"2648",-8748.926
"2649",-8959.783
"2650",-8763.418
"2651",-8637.93
"2652",-8797.983
"2653",-8789.51
"2654",-8929.047
"2655",-8804.809
"2656",-8934.111
"2657",-8866.899
"2658",-9077.967
"2659",-8981.976
"2660",-8706.725
"2661",-8870.53
"2662",-8801.746
"2663",-8851.55
"2664",-8519.277
"2665",-9238.931
"2666",-8849.096
"2667",-8857.886
"2668",-8724.363
"2669",-9017.972
"2670",-8993.953
"2671",-8574.794
"2672",-8850.487
"2673",-8862.844
"2674",-8832.274
"2675",-8746.465
"2676",-8945.096
"2677",-8672.465
"2678",-8939.775
"2679",-8942.978
"2680",-9067.55
"2681",-8883.483
"2682",-9159.405
"2683",-8730.081
"2684",-8854.633
"2685",-8855.175
"2686",-8760.871
"2687",-8927.588
"2688",-9118.044
"2689",-9019.373
"2690",-8900.071
"2691",-8995.937
"2692",-9159.575
"2693",-8580.848
"2694",-8792.055
"2695",-8866.875
"2696",-8836.333
"2697",-8704.034
"2698",-9062.466
"2699",-8785.133
"2700",-9101.778
"2701",-9238.031
"2702",-8788.419
"2703",-9066.209
"2704",-9039.476
"2705",-8685.64
"2706",-8954.226
"2707",-8897.069
"2708",-9028.41
"2709",-9065.212
"2710",-8969.894
"2711",-8968.484
"2712",-8865.015
"2713",-9016.016
"2714",-8703.246
"2715",-8801.447
"2716",-8961.754
"2717",-8994.937
"2718",-8892.308
"2719",-8790.751
"2720",-8867.928
"2721",-8903.581
"2722",-8884.624
"2723",-8829.026
"2724",-9209.348
"2725",-8842.274
"2726",-8982.495
"2727",-9103.745
"2728",-8966.901
"2729",-8637.545
"2730",-8622.877
"2731",-8948.265
"2732",-8871.682
"2733",-9093.995
"2734",-8764.752
"2735",-9038.787
"2736",-8949.069
"2737",-8827.388
"2738",-8973.965
"2739",-8566.923
"2740",-8920.029
"2741",-8917.663
"2742",-8937.125
"2743",-9064.215
"2744",-8814.953
"2745",-8717.449
"2746",-9027.077
"2747",-8801.985
"2748",-8873.76
"2749",-8777.203
"2750",-8726.353
"2751",-8958.078
"2752",-8858.788
"2753",-9007.134
"2754",-8629.159
"2755",-8945.545
"2756",-8987.118
"2757",-8836.16
"2758",-9360.249
"2759",-8989.002
"2760",-9038.712
"2761",-8972.301
"2762",-8824.139
"2763",-8677.262
"2764",-8818.109
"2765",-8979.102
"2766",-9123.87
"2767",-8958.425
"2768",-8769.069
"2769",-8712.636
"2770",-8844.563
"2771",-8952.273
"2772",-8699.617
"2773",-8841.557
"2774",-8911.585
"2775",-8897.292
"2776",-8948.122
"2777",-9120.014
"2778",-8817.041
"2779",-8877.447
"2780",-8677.397
"2781",-8673.952
"2782",-8865.815
"2783",-8867.814
"2784",-9054.029
"2785",-9025.615
"2786",-8773.248
"2787",-8862.582
"2788",-8911.678
"2789",-9104.225
"2790",-8963.955
"2791",-8926.096
"2792",-9026.34
"2793",-9034.045
"2794",-9080.921
"2795",-8623.014
"2796",-8702.127
"2797",-9011.961
"2798",-8929.128
"2799",-9111.899
"2800",-9007.191
"2801",-9025.049
"2802",-8911.486
"2803",-9006.576
"2804",-9053.076
"2805",-9045.892
"2806",-8758.112
"2807",-8998.09
"2808",-8941.749
"2809",-9149.035
"2810",-8789.355
"2811",-8945.799
"2812",-8957.111
"2813",-8847.728
"2814",-8809.585
"2815",-8768.151
"2816",-8909.315
"2817",-8888.15
"2818",-8807.996
"2819",-8909.309
"2820",-8907.632
"2821",-9001.323
"2822",-9016.231
"2823",-8890.773
"2824",-8938.188
"2825",-8779.747
"2826",-9237.302
"2827",-9056.433
"2828",-9044.921
"2829",-9035.976
"2830",-9122.679
"2831",-9072.843
"2832",-8897.045
"2833",-8585.323
"2834",-9193.358
"2835",-9220.681
"2836",-9015.754
"2837",-9224.206
"2838",-8874.949
"2839",-8789.219
"2840",-9142.985
"2841",-8720.293
"2842",-8979.883
"2843",-8894.594
"2844",-8932.465
"2845",-8845.63
"2846",-9246.985
"2847",-8867.896
"2848",-8940.995
"2849",-8934.009
"2850",-9019.213
"2851",-9236.043
"2852",-9114.376
"2853",-8788.231
"2854",-8891.385
"2855",-9085.375
"2856",-8548.611
"2857",-9261.269
"2858",-8737.736
"2859",-8999.601
"2860",-8867.735
"2861",-8843.371
"2862",-8924.541
"2863",-8898.604
"2864",-8825.389
"2865",-8779.285
"2866",-8936.263
"2867",-8895.364
"2868",-8892.12
"2869",-8897.429
"2870",-8946.274
"2871",-8829.785
"2872",-8640.335
"2873",-9087.049
"2874",-8826.624
"2875",-8841.059
"2876",-8917.532
"2877",-8718.222
"2878",-8658.067
"2879",-9044.466
"2880",-8972.22
"2881",-8818.456
"2882",-8975.113
"2883",-8970.05
"2884",-8961.178
"2885",-8792.319
"2886",-8859.35
"2887",-8851.669
"2888",-9095.903
"2889",-8859.957
"2890",-8606.314
"2891",-8755.225
"2892",-8903.97
"2893",-8828.598
"2894",-9114.374
"2895",-8655.36
"2896",-8916.375
